User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
CDU Hessen,@cdu_hessen,2018-12-07T17:36:33.000Z,"Unser Landesvorsitzender Volker #Bouffier bleibt Hessens starke Stimme in #Berlin. Die Delegierten des #CDUPT18 haben ihn als stellvertretenden Vorsitzenden der 
@CDU
 bestätigt. Herzlichen Glückwunsch! #starkesHessen",2,8,30
Helge Braun,@HBraun,2018-12-07T14:41:52.000Z,"Jetzt geht es zur Wahl des/der neuen 
@cdu
 Vorsitzenden! Jeder hat eine eigene Wahlkabine :)",,3,13
Helge Braun,@HBraun,2018-12-07T09:47:39.000Z,"Guten Morgen! Angela Merkel eröffnet jetzt den 31. Bundesparteitag der 
@CDU
.CDU Deutschlands",2,,35
Christoph Ploß,@christophploss,2018-12-06T19:55:52.000Z,"Wir müssen jetzt in #Elektromobilität, synthetische Kraftstoffe und umweltfreundliche Technologien investieren. 
 Mit 
@HBraun
 habe ich mich heute mit 
@Daimler
 über neue Technologien ausgetauscht und mir im Mercedes Benz Werk #Hamburg selbst ein Bild von der Entwicklung gemacht.",1,2,9
Helge Braun,@HBraun,2018-12-06T13:11:36.000Z,"Im Mercedes-Werk in Hamburg habe ich gerade moderne, digitale Fertigung live miterlebt. Die hanseatischen Schwaben sind bescheiden: „Ist das Industrie 4.0?“ „Naja, vielleicht 3.5“ :)",4,2,21
Christoph Schumacher,@clarityandchaos,2018-12-04T16:18:05.000Z,"Das Internet war früher #Neuland jetzt #nochnichtdurchschrittenesTerrain. Gut, dass Twitter inzwischen 280 Zeichen hat.",,2,18
VDZ,@VDZPresse,2018-12-05T18:56:06.000Z,"Als Vertretung für #Bundeskanzlerin #Merkel meint Kanzleramtsminister Helge Braun: ""Wenn es die #DeutschlandstiftungIntegration nicht gäbe, müsste man sie erfinden."" Haben die #Zeitschriften-#Verleger vom #VDZ zum Glück vor 10 Jahren schon! 
 #10JahreDSIHelge Braun and Steffen Seibert",,1,6
Steffen Seibert,@RegSprecher,2018-12-04T15:52:10.000Z,"Ich habe früher ‚Neuland‘ gesagt, das brachte mir einen großen Shitstorm ein. Jedenfalls ist es in gewisser Weise noch nicht durchschrittenes Terrain. - Kanzlerin #Merkel zur Gestaltung d. Gesellschaft in Zeiten d.Digitalisierung #Digitalgipfel18 #nochnichtdurchschrittenesterrain",193,883,2.4K
Helge Braun,@HBraun,2018-12-03T15:18:15.000Z,"Diesel-Maßnahmen: Bundesregierung gibt fast eine Milliarde zusätzlich für saubere Luft aus https://welt.de/wirtschaft/article184919288/Diesel-Massnahmen-Bundesregierung-gibt-fast-eine-Milliarde-zusaetzlich-fuer-saubere-Luft-aus.html?wtmc=socialmedia.twitter.shared.web… via 
@weltDiesel-Maßnahmen: Bundesregierung gibt fast eine Milliarde zusätzlich für saubere Luft aus - WELT
Die Bundesregierung erhöht die Finanzierung des „Sofortprogramms Saubere Luft“. Laut Kanzlerin Angela Merkel werden die Kommunen im Kampf gegen besonders große Stickoxid-Belastung mit über 900...
welt.de",2,5,8
Papst Franziskus,@Pontifex_de,2018-12-02T08:30:01.000Z,"Der Advent ist die Zeit, um den Herrn zu empfangen, der uns entgegenkommt, um nach vorne zu blicken und uns auf die Wiederkunft Christi vorzubereiten. #Advent",21,86,330
heise online,@heiseonline,2018-12-02T15:31:06.000Z,"Merkel: ""Alles was digitalisierbar ist, wird auch digitalisiert"" https://heise.de/newsticker/meldung/Merkel-Alles-was-digitalisierbar-ist-wird-auch-digitalisiert-4237377.html… #KünstlicheIntelligenz #DigitalisierungMerkel: ""Alles was digitalisierbar ist, wird auch digitalisiert""
Deutschland soll eine führende Rolle bei der Entwicklung Künstlicher Intelligenz einnehmen. Kanzlerin Merkel will drei Milliarden Euro bis 2025 einspeisen.
heise.de",7,29,27
Ulrich Scharlack,@ulrichscharlack,2018-11-26T20:09:52.000Z,"Innenpolitiker von 
@cducsubt
 und 
@spdbt
 haben sich auf Antrag zum #Migrationspakt geeinigt. Tenor: Pakt ist im deutschen Interesse. Wichtig: Kein Verlust an nationaler Souveränität in der Migrationspolitik. Ein Schritt aber zu mehr Ordnung in dieser schwierigen Frage.",,9,23
BMEL,@bmel,2018-11-26T15:29:41.000Z,"  Neue #Außenwirtschaftsstrategie 
  BMin 
@JuliaKloeckner
 fasst sie so zusammen
1 Hohes Maß an #Verbraucherschutz
2 Umfassende Verbraucherinformation
3 #Nachhaltige Erzeugung
4 #Respekt vor dem Tier als Mitgeschöpf
5 #Verantwortung in der Welt

#Import #Export",,3,16
Helge Braun,@HBraun,2018-11-26T15:52:47.000Z,"Das Ziel flächendeckenden #5G Mobilfunks in D habe ich mit in den KoaVertrag hineinverhandelt. Deshalb freut mich, dass die #BNetzA bei der heute vorgestellten Frequenzvergabe meinem und dem Wunsch der #BReg nach mehr Flächenauflagen gefolgt ist. Ein wichtiger erster Meilenstein!",16,18,56
IGF Deutschland,@IGFGermany,2018-11-09T09:57:24.000Z,Wie sieht #Teilhabe im Digitalen? Brauchen wir einen #cyberfriedensvertrag? Wie viel Mitbestimmung wird Arbeit in der Zukunft ermöglichen? Eine bessere Öffentlichkeit nach 1 Jahr #netzdg ? Diskutiert mit! Anmeldung hier lang #igfd18 https://intgovforum-deutschland.org/igf-d-2018.html#…,1,7,1
Helge Braun,@HBraun,2018-11-25T16:04:34.000Z,"Hallo, 
@mkremp
. Guter 
@SPIEGELONLINE
  Artikel zu den technischen Vorzügen von #5G. Bleibt nur noch die Frage: Kann man ein flächendeckendes #5G Netz mit der Vergabe von vier hochfrequenten Frequenzbändern mit kurzer Reichweite darstellen? (Rechtlich? Technisch? Wirtschaftlich?)",15,8,14
Helge Braun,@HBraun,2018-11-25T09:53:46.000Z,"Hallo 
@dominikrzepka
, die Bundesreg. ist FÜR flächendeckende Mobilfunkversorgung!
Lokales Roaming könnte künftig dort zur #5G-Versorgung beitragen, wo ein Ausbau nicht wirtschaftlich wäre und sonst keiner ausbauen würde.  Generelles National Roaming lehne ich, weil ausbauhemmend!",14,9,11
Melanie,@muttelhuttel,2018-11-24T16:09:11.000Z,Ich liebe sie #sge #fcasge,,3,10
Helge Braun,@HBraun,2018-11-23T09:10:35.000Z,"Soeben ist 
@stephanharbarth
 im Bundesrat einstimmig zum Vizepräsidenten des #Bundesverfassungsgerichts gewählt worden. Herzlichen Glückwunsch und viel Erfolg. Im Bundestag und der 
@cducsubt
 werden wir ihn vermissen.",5,18,45
Smart Country Convention,@SmartCountryCon,2018-11-22T15:45:36.000Z,"„Agile Arbeits- und Entwicklubgsmethoden kommen in die Verwaltung. Bestes Beispiel: das Bürgerportal ist beta online gegangen.“ Closing Keynote 
@HBraun
 #sccon18",1,2,5
Bitkom,@Bitkom,2018-11-22T15:49:37.000Z,"„Lassen Sie uns Deutschland gemeinsam zu einem digitalen Erfolgsland machen“ - 
@HBraun
 zum Abschluss der 
@SmartCountryCon
 #sccon18",3,12,15
VKU,@VKUonline,2018-11-22T15:56:16.000Z,"Closing Keynote auf der 
@SmartCountryCon
 von 
@HBraun
, Chef des Bundeskanzleramtes, über den Weg zum #SmartCountry & das #digitale Bürgerportal. #sscon18",,1,3
Andreas Streim,@astreim,2018-11-22T15:51:18.000Z,"""Wir wollen Usability des Staates"", sagt der Chef des Bundeskanzleramtes Prof. Dr. Helge Braun 
@HBraun
 auf der #sccon18 #Word",2,5,5
Helge Braun,@HBraun,2018-11-21T23:33:05.000Z,"An alle Hessen in oder fern ab der Heimat: Das Emoticon für ein ""Geripptes"" Äppelwoiglas ist schlicht und schön: 

\xx/ 

#heimat #hessen #äppler #geripptes",1,13,43
A. Kramp-Karrenbauer,@akk,2018-11-20T19:01:01.000Z,Umweltpolitik ist kein Exklusivrecht der Grünen. Bewahrung der Schöpfung ist Kern unserer DNA als #CDU. Wir brauchen wieder viel stärker christdemokratische Antworten auf Umweltthemen. #NeueStärke #Volkspartei #CDUVorsitz,278,191,371
Helge Braun,@HBraun,2018-11-19T17:01:37.000Z,"Heute 22.15 Uhr auf 
@phoenix_de
 diskutiere ich die „Agenda 2019“ insbesondere in den Bereichen Gesundheit, Wohnen, Digitalisierung.",1,5,25
Dominik Grau,@dominikgrau,2018-11-19T16:39:24.000Z,"Welche Prioritäten hat die #Bundesregierung 2019, wie sieht politische Agenda aus, worüber spricht Berlin? 
@tagesspiegel
 Herausgeber Stephan-Andreas Casdorff + 
@HelgeFuhst
 @phoenix_de
 diskutierten mit Kanzleramtschef 
@HBraun
 bei „Agenda 2019"". Das Video: http://bit.ly/2QTq0fH",1,4,7
CDU Hessen,@cdu_hessen,2018-11-16T17:44:17.000Z,"Landesvorsitzender Volker #bouffier: „Hessische CDU hat einstimmig entschieden, der Partei von BÜNDNIS 90/DIE GRÜNEN Koalitionsverhandlungen anzubieten“Volker Bouffier: Die CDU Hessen bietet BÜNDNIS 90/DIE GRÜNEN Koalitionsverhandlungen an
cduhessen.de",2,14,35
Dorothee Bär,@DoroBaer,2018-11-15T10:14:21.000Z,"Wir sind seit dieser Sekunde live! http://digital-made-in.de 
 #umsetzungsstrategie",14,35,84
Helge Braun,@HBraun,2018-11-14T16:30:29.000Z,"Eine gute Nachricht für #Alsfeld und den #Vogelsberg: Die barrierefreie Sanierung des Alsfelder Bahnhofs wird vom Bund gefördert.Förderung für barrierefreien Ausbau des Alsfelder Bahnhofs - Oberhessische Zeitung
Der Bund fördert die barrierefreie Sanierung des Alsfelder Bahnhofs.
oberhessische-zeitung.de",1,,3
Helge Braun,@HBraun,2018-11-14T12:24:23.000Z,"Jetzt beginnt die Digitalklausurtagung des Bundeskabinetts am HPI in Potsdam. Tablets, PostIt‘s und BigScreens ... das richtige Umfeld für Zukunftsentscheidungen! - hier: HPI School of Design Thinking https://facebook.com/61457331088/posts/10156029670076089/…",4,18,62
Helge Braun,@HBraun,2018-11-14T09:02:31.000Z,Ab heute startet die Kabinettsklausur der Bundesregierung zur Digitalisierung. Im ARD Morgenmagazin habe ich einen kleinen Einblick über unsere Herausforderungen und die aktuellen Themen gegeben. Wir wollen Behördengänge digitalisieren und für den... https://daserste.de/information/politik-weltgeschehen/morgenmagazin/videos/helge-braun-100.html…,7,21,38
Helge Braun,@HBraun,2018-11-14T07:16:03.000Z,"Ersten Tee des Tages habe ich heute im #ARD #moMA getrunken :)Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
tagesschau.de",3,3,14
Helge Braun,@HBraun,2018-11-13T20:50:54.000Z,"Meine „Fremden Federn“ zur Digitalisierung in der F.A.Z. heute: http://faz.net/-hf2-9gitf?GEPC=s3… via 
@faznet",18,25,45
#cnetz,@c_netz,2018-11-13T13:05:16.000Z,"Yes, #KI rocks ;) Bundesregierung will 3 Mrd. Euro investieren. #EnqueteKI #KIEnquete #ZukunftKI ⁦
@RonjaKemmer
⁩ ⁦
@NadineSchoen
⁩ ⁦
@HBraun
⁩ ⁦
@DoroBaer
⁩ ⁦
@tj_tweets
⁩ ⁦
@TSchipanski
⁩ ⁦
@JanMetzler
⁩ ⁦
@walli5
⁩ /JML https://handelsblatt.com/politik/deutschland/digitalklausur-bundesregierung-will-drei-milliarden-euro-in-kuenstliche-intelligenz-investieren/23627702.html…",4,25,45
Christian Thiels,@ThielsChristian,2018-11-13T07:30:27.000Z,"Germany has taken significant steps regarding defence spending, says secretary of the chancellory, 
@HBraun
, at 
@Nato
‘s Industry Forum, stressing Germany‘s commitment to the 2%-goal of the allianceChristian Thiels
@ThielsChristian
 · Nov 13, 2018
„Deutschland hat spürbare Schritte bei den Verteidigungsausgaben gemacht“, sagt Kanzleramtsminister @HBraun beim #NATO-Industry Forum in Berlin und bekennt sich zum 2%-Ziel der Allianz.",1,9,2
OberhessischeZeitung,@oberhessische,2018-11-13T17:49:22.000Z,"Nachrichten aus Berlin von 
@HBraun
: Förderung für barrierefreien Ausbau des Alsfelder Bahnhofs.Förderung für barrierefreien Ausbau des Alsfelder Bahnhofs - Oberhessische Zeitung
Der Bund fördert die barrierefreie Sanierung des Alsfelder Bahnhofs.
oberhessische-zeitung.de",,1,1
Andrij Melnyk,@MelnykAndrij,2018-11-13T18:08:40.000Z,"Sehr offener Austausch mit dem Chef des Bundeskanzleramts, Bundesminister Prof. Dr. Helge Braun über die Zukunft der 
strategischen Partnerschaft in Europa: die Ukrainer sind dankbar der Bundeskanzlerin & Bundesregierung für die standfeste Unterstützung & Solidarität 
@HBraun",1,7,11
Helge Braun,@HBraun,2018-11-12T07:55:11.000Z,"New week, new goals - happy monday! 
Vorschau: Diese Woche fährt die #Bundesregierung auf #Digitalklausurtagung",11,10,56
Lars Zimmermann,@larszimmerm,2018-11-10T13:58:24.000Z,"Regierung und öffentlicher Sektor in Deutschland müssen digitale Technologien nicht nur fördern, sondern selbst anwenden. 9 Prinzipen, wie Deutschland und die EU weltweit Führung in GovTech übernehmen können. 
@SommetGovTechHelge Braun and 5 others",1,20,38
Helge Braun,@HBraun,2018-11-08T12:28:51.000Z,"Herzlichen Glückwunsch, lieber 
@ManfredWeber
! Viel Erfolg im Europawahlkampf. Ich helfe gerne mit, dieses großartige Friedens- und Wohlstandsprojekt zu verteidigen. Los geht‘s, 
@EVP_DE
 ...",1,4,39
CDU/CSU,@cducsubt,2018-11-08T10:02:50.000Z,"Die Große Koalition hat heute ein umfangreiches Rentenpaket verabschiedet! Rentenniveau & Beitragssatz werden stabilisiert, die Erwerbsminderungsrente gestärkt. Außerdem: Zum 1. Januar 2019 wird die #Mütterrente erneut steigen. Mehr unter:  
 https://cducsu.cc/WirHandeln #wirhandeln",9,6,13
Holger Fischer,@holgerfischer,2018-10-30T13:14:14.000Z,"Wenn der Kunde sagt ""Wir brauchen kein User Research, wir kennen unsere Benutzer"" :D #UsabilityProblem #research #design",33,1K,2.6K
CDU/CSU,@cducsubt,2018-10-31T06:51:30.000Z,"Was die #Groko in den ersten Monaten auf den Weg gebracht hat 
 https://cducsu.de/spezial/versprochen-gehalten… #cducsu",18,30,49
Helge Braun,@HBraun,2018-10-29T17:10:00.000Z,"Landesausschuss der 
@cdu_hessen
 in Hofheim: Die Verluste bei der #ltwhe18 sind hart, spornen uns an, Vertrauen zurückzugewinnen. Jetzt spricht die CDU mit Grünen, FDP und SPD, um schnell eine verlässliche Regierung zu bilden.",1,2,11
Serap Güler,@SerapGueler,2018-10-29T10:49:13.000Z,"Bewegender Moment im BuVo nach der Erklärung von #Merkel. 
Verantwortung übernehmen bedeutet manchmal eben auch verzichten können. Auch das ist Größe. Mehr als 18 J hat sie diese Partei geführt. Fazit: Es waren gute Jahre für die CDU. Das verdient Respekt und Anerkennung. Danke.",8,27,157
Bericht aus Berlin,@ARD_BaB,2018-10-28T17:35:34.000Z,"""Es ist für die 
@CDU
 ein schweres Ergebnis"", sagt Kanzleramtschef 
@HBraun
. Aber er sieht das Wahlergebnis auch als Votum gegen Rot-Rot-Grün. #ltwhe18",11,4,3
Eintracht Frankfurt,@Eintracht,2018-10-28T14:30:30.000Z,"Es war ein hartes Stück Arbeit, aber letztlich haben sich die Adlerträger mit großer Moral einen Punkt erkämpft. Abhaken, ausruhen, weiter geht's! 
#SGE #FCNSGE 1:1",6,26,173
Helge Braun,@HBraun,2018-10-28T13:01:14.000Z,Ich habe gewählt! Damit Hessen stark und Volker Bouffier Ministerpräsident bleibt: Beide Stimmen #CDU. Jetzt losgehen damit #keinelinkemehrheit die hessische Erfolgsgeschichte gefährdet!Helge Braun,1,5,54
Sebastian Steineke,@SteinekeCDU,2018-10-28T07:00:41.000Z,"Auf geht's. 
@cdu_hessen
 für ein starkes #Hessen #ltwhe180:49
1K views",10,6,17
JobStairs GIESSEN 46ers,@GIESSEN46ers,2018-10-27T18:54:04.000Z,Comebackqualitäten der 46ers entscheidet Nervenschlacht – 92:91-Auswärtssieg in Ulm http://dlvr.it/Qpj5Dc,,4,21
Steffen Seibert,@RegSprecher,2018-10-24T13:37:52.000Z,"Wir wollen in allen Städten für saubere Luft sorgen. Und wir wollen dafür sorgen, dass auch diejenigen, die in Deutschland ein Diesel-Fahrzeug gekauft haben, ihre Mobilität erhalten können – Kanzleramtsminister 
@HBraun
 zum Beschluss der Bundesregierung zum #Diesel.",72,36,55
Steffen Seibert,@RegSprecher,2018-10-27T14:15:30.000Z,"Auftakt zum Vierertreffen in #Istanbul: Kanzlerin #Merkel und die Präsidenten 
@EmmanuelMacron
, 
@RT_Erdogan
 und #Putin sprechen über die Lage in #Syrien.",16,27,64
Christiane Schwarte,@chrischwarte,2018-10-27T11:48:55.000Z,"#Habeck 2018 vs. Habeck 2016: Grünen-Spitzenpolitiker nennt Kritik an Merkel „verlogen“ - welcher ist jetzt „der Echte“? Wer zu schnell wendet, kann ins Schleudern geraten... ⁦
@CDU
⁩ ⁦
@Die_Gruenen
⁩Robert Habeck: Grünen-Spitzenpolitiker nennt Kritik an Merkel „verlogen“ - WELT
Das „Merkel-Bashing“ der Parteien sei verlogen, kritisiert der Spitzenpolitiker Robert Habeck. Auch mit seiner eigenen Partei geht er nicht zimperlich um – die Grünen seien häufig „zu verkopft“.
welt.de",39,70,131
Helge Braun,@HBraun,2018-10-20T13:18:56.000Z,"Gute Laune am Infostand in Gießen: Damit Hessen stark bleibt am 28.10. CDU wählen, keine Regierungsbeteiligung der Linken riskieren!",3,,33
Steffen Seibert,@RegSprecher,2018-10-20T08:00:08.000Z,"Das erste und erfolgreichste Umweltzeichen der Welt wird 40 Jahre alt: der „Blaue Engel“. Er bietet allen Menschen Orientierung, die bewusst einkaufen wollen, sagt Kanzlerin #Merkel im #Podcast – und gratuliert:",57,60,140
Helge Braun,@HBraun,2018-10-20T08:29:09.000Z,"Digitalisierung ist eine große Chance im ländlichen Raum! #ALSFELD nutzt sie bereits vorbildlich. Bericht über die gestrige Podiumsdiskussion:Digitalisierung: Chance im ländlichen Raum? Podiumsdiskussion mit Helge Braun - Osthessen|News
Unterstützung neun Tage vor der Landtagswahl für CDU-Kandidat Michael Ruhl: Der Chef des Bundeskanzleramts, Prof. Dr. Helge Braun, stattete seinem Wahlkreis am Freitagabend einen Besuch ab. Zusammen...
osthessen-news.de",1,2,13
Steffen Seibert,@RegSprecher,2018-10-15T18:22:13.000Z,"Ein großer Dank an die Einsatzkräfte in #Köln, die die #Geiselnahme beendet haben. Die Gedanken sind jetzt bei den beiden verletzten Frauen, die hoffentlich bald wieder gesund werden.",231,102,575
Helge Braun,@HBraun,2018-10-15T09:05:27.000Z,"Pressestatement von 
@_A_K_K_
  und Volker Bouffier nach dem Präsidium der 
@CDU
 : „Jetzt geht‘s um Hessen“ - Erfolgreiche Arbeit, kein Streit, stark bei Zukunftsthemen 
@cdu_hessen",6,8,29
BMEL,@bmel,2018-10-15T05:55:06.000Z,"Fangquoten, Schonzeiten und Maschengröße von Netzen – so schützt #Europa die #Fischbestände. Hier gibt es die Informationen: https://bmel.de/DE/Wald-Fischerei/05_Fischerei/EU-Fischerei/_Texte/GemeinsameFischereipolitik.html…",2,7,5
CSU,@CSU,2018-10-13T11:21:00.000Z,"Das Beste für Bayern! Deshalb am Sonntag CSU wählen! Theo Waigel spricht #Klartext zur Bayernwahl #JAzuBayern0:18
5K views",58,38,108
Steffen Seibert,@RegSprecher,2018-10-13T08:03:14.000Z,"Neue Medikamente erforschen, Warnsysteme gegen Epidemien aufbauen: Eine gute globale Gesundheitspolitik ist auch im Interesse Deutschlands. – Kanzlerin #Merkel im #Podcast vor dem Weltgesundheitsgipfel #WHS2018 in Berlin. 
@WorldHealthSmt",41,98,178
Helge Braun,@HBraun,2018-10-11T07:55:13.000Z,"Bericht zur BDI-Gigabit Veranstaltung, wo ich die Breitbandstrategie der BReg erläutert habe:Gigabit: Kanzleramtschef wirbt für Recht auf superschnelles Internet
Wenn die Politik es ernst meine mit flächendeckenden Gigabitanschlüssen bis 2025, müsse sie das auch rechtlich unterfüttern, sagt Kanzleramtschef Helge Braun.
heise.de",3,2,15
JU Deutschlands,@Junge_Union,2018-10-06T10:12:45.000Z,Klares Bekenntnis von Angela Merkel zum ländlichen Raum! #DLT18CDU/CSU and CDU Deutschlands,41,21,49
Helge Braun,@HBraun,2018-10-06T17:41:38.000Z,"Digitalisierung kann Leben retten! Bei Ereignissen mit vielen Verletzten hilft die #SOGRO-MANV App in Zukunft, Patienten schnell und geordnet in die Krankenhäuser zu bringen. Wertvolle Zeitersparnis. Gefördert aus dem Forschungsprogramm ""zivile Sicherheit"" des Bundes.Dr. Michael Meister and Markus Frank",1,11,25
Alexander Gerst,@Astro_Alex,2018-08-06T21:29:21.000Z,"Konnte eben die ersten Bilder von Mitteleuropa und Deutschland bei Tag machen, nach mehreren Wochen von Nacht-Überflügen. Schockierender Anblick. Alles vertrocknet und braun, was eigentlich grün sein sollte. #Horizons",237,3.6K,7.8K
Katja Braun,@KatjaBraun_,2018-08-07T20:30:01.000Z,Himmel über Gießen.,1,2,14
Ulrike Demmer,@UlrikeDemmer,2018-07-24T11:26:18.000Z,"„Mit großer Bestürzung habe ich von den verheerenden Waldbränden in Ihrem Land erfahren, die eine große Zahl von Todesopfern gefordert haben. Das Leid der betroffenen Menschen berührt uns alle.“ – Kanzlerin #Merkel kondoliert dem griechischen MinPräs 
@tsipras_eu
 #Griechenland",8,32,77
BMEL,@bmel,2018-07-16T06:10:07.000Z,"Klare Worte von BMin 
@juliakloeckner
 zum #EU-Agrarrat in #Brüssel: Die neue Gemeinsame #Agrarpolitik (GAP) muss #Landwirte spürbar von #Bürokratie entlasten. Entbürokratisierung muss fest in der neuen #GAP verankert sein.",13,10,43
Popup Dialog-Center zur Zukunft der Arbeit,@durchblickpopup,2018-07-16T08:22:52.000Z,"Wir sammeln Forschungsergebnisse, neueste Technikbeispiele und Trends, um ein Bild unserer Arbeit im Jahr 2035 zu bekommen. Wie das aussieht? Besucht ab Herbst unsere #durchblickpopups und erlebt die #ArbeitsweltderZukunft hautnah! #Wissenschaftsjahr2018 
@w_jahr",,4,8
Helge Braun,@HBraun,2018-07-12T13:50:27.000Z,Schluss mit den Funklöchern! Sehr gutes Ergebnis beim #Mobilfunkgipfel von @AndiScheuer: In drei Jahren 1.000 neue Mobilfunkstandorte und 10.000 aufgerüstete Standorte - für 99% Netzabdeckung in ganz Deutschland.,10,23,73
CDU Deutschlands,@CDU,2018-07-11T15:31:19.000Z,Soldatinnen und Soldaten der #Bundeswehr sorgen Seite an Seite mit ihren Kameraden aus 29 Nationen für unsere Sicherheit. Danke! #NATOSummit #WeAreNATO,44,54,147
CDU Deutschlands,@CDU,2018-07-11T17:10:43.000Z,"Deutschland verdankt der Nato sehr viel. Dass die Wiedervereinigung  gelungen ist und dass Europa heute geeint ist, das hat auch sehr viel  mit der Nato zu tun, so Angela Merkel zu Beginn des #NATOSummit.2:18
4.7K views",45,41,108
Helge Braun,@HBraun,2018-07-06T12:31:06.000Z,Einigung im Koalitionsausschuss: Ordnung und Steuerung in der Migrationspolitik https://cdu.de/artikel/einigung-im-koalitionsausschuss-ordnung-und-steuerung-der-migrationspolitik…,1,1,2
M. Grosse-Brömer,@MGrosseBroemer,2018-07-03T07:45:26.000Z,Stresstest bestanden.,55,27,57
Helge Braun,@HBraun,2018-07-03T20:30:30.000Z,"#AusGruenden https://zdf.de/politik/politbarometer/180703-blitzumfrage-asylkompromiss-100.html…Lars Klingbeil
@larsklingbeil
 · Jul 2, 2018
Nicht geheim und ohne große Ego-Show: Wir haben heute einen Plan für eine humanitäre und geordnete Flüchtlingspolitik vorgelegt: https://spd.de/fileadmin/user_upload/180702_SPD_Fluchtmigration_FinaloAE.pdf… #SPD",1,,5
Helge Braun,@HBraun,2018-07-03T20:24:30.000Z,"Oh nein!: Japaner verarbeiten Orakel-Kraken zu Sushi 
@BILDDas hatte er nicht vorhergesehen: Japaner machen Orakel-Kraken zu Sushi
So ein WM-Aus kann schon weh tun. Aber immerhin: Die im Achtelfinale ausgeschiedenen Japaner leben noch – anders als ihr Orakel-Kraken!
bild.de",1,,18
Tina Hassel,@TinaHassel,2018-07-01T11:50:15.000Z,"Dass ArminSchuster, profilierter Innenexperte und prominenter Kritiker von #Merkels Flüchtlingspolitik,  ihr Massnahmenpaket für wirkungsvoller hält als #Seehofers Grenzschliessung ist ein Pfund für Kanzlerin! #CSU",15,29,63
Helge Braun,@HBraun,2018-07-01T11:15:37.000Z,https://deutschlandfunk.de/pensionen-renten-steigen-ab-heute-um-mehr-als-3-prozent.1939.de.html?drn:news_id=898750…,7,6,14
Steffen Seibert,@RegSprecher,2018-06-29T13:16:40.000Z,"#Deutschland, #Griechenland und #Spanien haben eine Politische Vereinbarung über Zusammenarbeit in der Migrationspolitik getroffen. #EUCO",80,125,109
Helge Braun,@HBraun,2018-06-27T22:58:53.000Z,"Digitalisierung kann auch positive Folgen haben: Neue, weniger belastende Arbeitsplätze! #gegenargumentArbeitsminister: Digitalisierung kann negative Folgen haben
Bundesarbeitsminister Heil (SPD) warnt vor möglichen negativen Folgen der Digitalisierung. Er fordert „Investitionen“ auch in Menschen.
nrz.de",2,7,22
Helge Braun,@HBraun,2018-06-27T22:03:48.000Z,"hat im Koalitionsausschuss mit Olaf Scholz, Andrea Nahles, Horst Seehofer, Alexander Dobrindt, Volker Kauder und Angela Merkel gute Beschlüsse für bezahlbares Wohnen -besonders für Familien- gefasst:",1,2,6
Helge Braun,@HBraun,2018-06-27T21:59:59.000Z,"Heute habe ich mich voll dem Thema #Digitales gewidmet: Erstes deutsches Digitalkabinett und dann noch Treffen mit dem IT-Planungsrat, damit Bund und Länder zügig und gemeinsam alle Verwaltungsleistungen online anbieten.",16,18,77
Helge Braun,@HBraun,2018-06-27T16:07:21.000Z,Ich bin traurig. ,8,11,48
Dorothee Bär,@DoroBaer,2018-06-27T08:33:38.000Z,"Das erste Digitalkabinett in der Geschichte der Bundesrepublik tagt! Themen in der ersten Sitzung u.a.: KI, Blockchain, Wandel der Arbeitswelt sowie eine eigene Umsetzungsstrategie. Wir müssen mehr Tempo bekommen!",118,175,575
Thomas Sigmund,@ThomasSigmundHB,2018-06-26T16:20:57.000Z,"„Chance auf ein neues Wirtschaftswunder“: Kanzleramtschef 
@HBraun
 ruft die digitale Aufholjagd aus  - https://handelsblatt.com/22736138.html? 
@handelsblatt
 #digitalization #KünstlicheIntelligenzKanzleramtschef Braun setzt auf ein „neues Wirtschaftswunder“ durch die Digitalisierung
Die digitale Transformation ist eines der zentralen Reformprojekte der GroKo. Kanzleramtschef Helge Braun erläutert im Interview die Strategie der Regierung.
handelsblatt.com",12,31,34
iGZ e.V.,@GuteZeitarbeit,2018-06-22T07:31:26.000Z,"Helge Braun 
@HBraun
, Chef des Bundeskanzleramtes, stellte die #Digitalstrategie der Bundesregierung bei der Stiftung Marktwirtschaft vor. Deutschland soll führend im Internet der Dinge werden. Gleichzeitig soll jeder Bürger Herr über seine Daten werden.",2,8,16
Die Mannschaft,@DFB_Team,2018-06-16T16:25:58.000Z,"Vorfreude. #GERMEX 
#ZSMMN #WM2018",46,693,3.5K
CDU/CSU,@cducsubt,2018-06-16T06:01:00.000Z,"Heute jährt sich der Todestag von Altkanzler Dr. Helmut #Kohl zum ersten Mal. Anlass für uns noch einmal auf den Mann zu blicken, der die Einheit Deutschlands möglich machte.

Mehr: https://cducsu.cc/2sLUlnx",28,53,126
Helge Braun,@HBraun,2018-06-16T13:20:29.000Z,"Das starke Team der 
@cdu_hessen
 für die Landtagswahl auf der Bühne des Parteitags #damithessenstarkbleibt",,6,21
Helmut Hehn,@HelmutHehn,2018-06-16T11:48:00.000Z,"Volker #Bouffier mit 98,5 % als Landesvorsitzender der #cduhessen wiedergewählt! #burningheart #ltw18 #lptcdu18",8,9,41
