User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Katja Mast,@KatjaMast,2021-04-12T19:26:25.000Z,Der endlose Machtkampf um die #Kanzlerkandidatur zwischen CDU und CSU schadet übrigens der Bekämpfung der Pandemie. Diese Krise ist keine Bühne für die Egos von Armin #Laschet und Markus #Söder! Es geht um mehr.,4,2,19
Olaf Scholz,@OlafScholz,2021-04-12T19:11:35.000Z,"Ich wünsche allen Muslim*innen, die den Fastenmonat #Ramadan begehen, eine friedliche Zeit. Bleiben Sie behütet - noch ein Mal mit Abstand.",274,153,1.7K
Lars Castellucci,@larscastellucci,2021-04-12T15:01:09.000Z,"Wir sind mitten in der dritten Welle der #Pandemie. Darauf hätten wir uns besser vorbereiten müssen. Unser Koalitionspartner fällt leider gerade aus. Die #FDP meint, mit Vorschlägen zu Lockerungen punkten zu können. #Grüne sagen lieber nix. Wir arbeiten dann mal weiter. #spd",10,8,57
Hubertus Heil,@hubertus_heil,2021-04-11T19:11:07.000Z,Die Konservativen haben jetzt die Wahl zwischen einem skrupellosen Zocker und einem nervösen Zauderer. Für Deutschland sind weder eine noch der andere eine gute Option.,782,394,2.4K
Dr. Andreas Nick,@DrAndreasNick,2021-04-10T07:05:19.000Z,"Gemeinsam mit Außenpolitikern von 
@GrueneBundestag
 @spdbt
 @fdpbt
 haben 
@RKiesewetter
 @juergenhardt
 und ich 
@cducsubt
 diesen Brief an 
@navalny
 mit unterzeichnet - danke an 
@ManuelSarrazin
 für die InitiativeDER SPIEGEL
@derspiegel
 · Apr 10
Der Zustand von Alexej Nawalny hat sich deutlich verschlechtert. Nun solidarisieren sich zahlreiche Außenpolitiker mit dem Putin-Gegner – und fordern eine Untersuchung der Haftbedingungen durch den Europarat. https://spiegel.de/politik/ausland/fall-alexej-nawalny-bundestagsabgeordnete-werfen-russland-gezielte-folter-vor-a-7f83ba0d-ed06-47de-8529-e8711a138dab?utm_source=dlvr.it&utm_medium=%5Bfacebook%5D&utm_campaign=%5Bspontop%5D#ref=rss…",12,35,112
Melanie Brinkmann,@BrinkmannLab,2021-04-10T18:07:07.000Z,"Da liegen Menschen und ringen um ihr Leben. Und für ihr Leben kämpfen Menschen, die seit vielen Monaten alles geben. Und den Angehörigen bleibt nur die Hoffnung, dass es gut geht. Bitte passt auf Euch auf.DIVI e.V.
@DIVI_eV
 · Apr 10
Wir müssen unser Personal vor Überlastung schützen! JETZT twitter.com/ECMOKaragianni…",231,1.1K,6.2K
Dr. Martin Rosemann,@MartinRosemann,2021-04-10T09:27:26.000Z,"Heute berichtet das Tagblatt ausführlich über das Schicksal von Bilal Waqas - seine Abschiebung, die Zeit in Pakistan und seine glückliche Rückkehr nach Tübingen. Ich freue mich, dass ich helfen konnte. Alles Gute für Bilal und seine Frau!Bilal Waqas: Abgeschoben in die Angst
Der Pakistaner Bilal Waqas ist mit einer Tübingerin verheiratet, integriert und hatte Arbeit. Trotzdem wurde er im Januar 2020 abgeschoben. Dass er nach über einem Jahr wieder zurückkehren durfte,...
tagblatt.de",1,1,16
SPD Parteivorstand,@spdde,2021-04-07T21:38:30.000Z,"""An Schulen und am Arbeitsplatz muss verbindlich getestet werden"", erneuert 
@NowaboFM
 unsere Forderung. Denn damit werden nicht nur Schüler:innen und Arbeitnehmer:innen geschützt, sondern auch Infektionscluster besser erkannt. #Lanz",31,12,74
Kai-Uwe Herrenkind,@K_Herrenkind,2021-04-07T21:50:18.000Z,"Nur um das klar zu stellen. JA die #SPD Minister machen wirklich ALLE einen besseren Job als die #CDU/#CSU Minister. 
#Lanz",1,1,14
SPD Parteivorstand,@spdde,2021-04-07T21:21:21.000Z,"""Ich will, dass dieses Land gut regiert wird und ich glaube, dass unser Kandidat dafür der beste ist"", sagt 
@NowaboFM
 bei Markus #Lanz.

Und das unterscheidet uns von allen anderen Parteien: Wir haben ein starkes Programm und mit 
@OlafScholz
 den passenden Kanzlerkandidaten.",97,36,228
Bastian Fleig,@bastianfleig,2021-04-07T20:29:09.000Z,Heute Abend beginnt der israelische Nationalfeiertag #YomHaShoah. Er erinnert an die Opfer der #Shoah und den #jüdischen #Widerstand gegen die Verbrechen des Nationalsozialismus #WeRemember,,1,5
Bärbel Bas,@baerbelbas,2021-04-07T12:22:03.000Z,"Das ist typisch #Söder. Mit scheinheiligem Gesicht Einheitlichkeit fordern und dann das eigene Ego bedienen. #ImpfstoffAndreas Schwarz
@Schwarz_MdB
 · Apr 7
Wie war das noch mit gemeinsam und einheitlich Herr #Soeder? Bei ihm gilt doch: Jeder macht sein Ding und am Ende kommt etwas ganz GROSSES raus! #CSU #Laschet",3,3,11
Bärbel Bas,@baerbelbas,2021-04-07T08:37:18.000Z,"Die vorhandenen Impfdosen müssen schnellstmöglich verimpft werden, um die Zahl der Geschützen zügig zu erhöhen. Bei steigenden Liefermengen sollte der Fokus dabei auf der Erstimpfung liegen, um möglichst viele Menschen zu erreichen. #impfung #coronaZahl der nicht verabreichten Dosen auf Rekordhoch
Seit Beginn der Impfkampagne hat Deutschland 19,7 Millionen Impfdosen gegen das Coronavirus erhalten. Davon wurden allerdings erst 15,1 Millionen verimpft.
tagesspiegel.de",11,13,49
SPD-Fraktion im Bundestag,@spdbt,2021-04-07T08:36:56.000Z,"Der Fokus muss jetzt auf Erstimpfungen liegen! ""Wir müssen jetzt dafür sorgen, dass möglichst viele einen #Impfschutz aufbauen"", sagt 
@dittmarsabine
. https://rnd.de/politik/astrazeneca-gesundheitspolitiker-fordern-mehr-impftermine-fur-freiwillige-XFRMNRDO4VBZHPJKH45N2QOPBI.html…",4,9,33
SPD-Fraktion im Bundestag,@spdbt,2021-04-07T12:12:52.000Z,"Milliardenschwerde Großkonzerne stehlen sich vor ihrer gesellschaftlichen Verantwortung, während Normalbürger:innen das Allgemeinwohl finanzieren? Das ist ungerecht - und könnte sich bald ändern. Dank 
@OlafScholz
 und seinem vehementen Kampf für eine globale #Mindestbesteuerung.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Apr 7
Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind. https://handelsblatt.com/politik/international/internationale-steuerpolitik-die-globale-mindeststeuer-rueckt-naeher/27071596.html…",42,28,110
Olaf Scholz,@OlafScholz,2021-04-07T10:37:22.000Z,"Endlich! Seit einigen Jahren setze ich mich für eine globale #Mindestbesteuerung ein. Damit dort, wo die Gewinne erwirtschaftet werden, auch Steuern gezahlt werden. Die Unterstützung der USA gibt der Initiative jetzt den nötigen Rückenwind.Die globale Mindeststeuer rückt näher
Mit dem Regierungswechsel in den USA scheint der Weg frei für eine globale Mindeststeuer für Unternehmen. Schon im Juli könnte eine Einigung verkündet werden.
handelsblatt.com",74,97,634
vorwärts Verlag,@vorwaerts,2021-04-06T12:34:41.000Z,"Die 
@spdde
 warnt vor einem Abbau des Sozialstaates als Folge der #Corona-Krise. Kanzlerkandidat 
@OlafScholz
  sagt Konservativen und Neoliberalen den Kampf an. Er will stattdessen den #Sozialstaat ausweiten auf #Selbstständige.SPD-Kanzlerkandidat Scholz will „Angriffen auf den Sozialstaat“
Die Corona-Pandemie erschüttert Staat und Gesellschaft wie nichts zuvor in den vergangenen Jahrzehnten. Sie erschüttert auch das Vertrauen vieler Deutscher in ihren Staat. Umso wichtiger ist es der
vorwaerts.de",81,76,155
Matthias Katsch 卡馬哲,@KaMaZhe,2021-04-06T15:29:26.000Z,"Der große Theologe Hans #Küng hat sich schon vor 50 Jahren für die Reform der katholischen Kirche eingesetzt, wollte sie in die Moderne holen. Vergeblich.
Nach dem Lehrverbot hat er sich dann auf die Zukunft konzentriert mit dem Weltethos-Projekt. Ein Vorbild. RIP.",2,14,76
Dr. Martin Rosemann,@MartinRosemann,2021-04-04T06:10:26.000Z,Frohe Ostern!,,,2
Fabian,@ichbinsfabian,2021-04-01T19:56:12.000Z,"Replying to 
@BergheimJeffMdB 
@MartinRosemann
 hat Recht. Das Tübinger Experiment gehört gestoppt.",2,7,22
Dr. Martin Rosemann,@MartinRosemann,2021-04-02T12:22:32.000Z,Jenseits aller politischen Auseinandersetzungen leiten die traditionellen Karfreitagsforellen die Osterzeit ein. #daswichtigejetzt,3,,17
Andreas Stoch,@StochAndreas,2021-04-02T11:07:57.000Z,"Liebe 
@gjbw
, ich danke Euch für Eure klaren Worte. Auch wir als 
@spdbawue
 fühlen uns von #kretschmann und 
@GrueneBW
 getäuscht. Nur mal so: Was wäre, wenn ein Parteitag oder ein Mitgliederentscheid über diese wichtige Frage durchgeführt würde? Progressive Politik oder Stillstand?",24,41,339
Verteidigungsministerium,@BMVg_Bundeswehr,2021-04-02T07:18:52.000Z,"Hauptfeldwebel Nils Bruns, Stabsgefreiter Robert Hartert,
Hauptgefreiter Martin Augustyniak 

Auf den Tag genau vor 11 Jahren, am 02. April 2010, sind sie beim  Karfreitagsgefecht in #Afghanistan gefallen. Acht weitere wurden verletzt.  
#unvergessen",51,190,1K
Nationale Klimaschutzinitiative (NKI),@NKI_BMU,2021-04-02T10:00:56.000Z,"„#Kommunen wie Sie leben uns vor, wie #Klimaschutz in der Praxis funktioniert“, sagte 
@rischwasu
, Parlamentarische Staatssekretärin im 
@bmu
, bei der Förderbescheid-Übergabe in Neunkirchen. Die Gemeinde setzt auf ein lokales regeneratives Wärmenetz „Klimaschutz braucht solche Initiativen“
Die Gemeinde Neunkirchen in Baden setzt auf Klimaschutz und will zukünftig kommunale Gebäude mit Wärme aus lokalen und regenerativen Energien versorgen. Die Parlamentarische Staatssekretärin im...
klimaschutz.de",,3,4
BMAS,@BMAS_Bund,2021-03-22T14:00:02.000Z," Mit dem neuen #Lieferkettengesetz stärken wir weltweit #Menschenrechte: Größere Unternehmen sind ab 2023 verpflichtet, über ihren eigenen Geschäftsbereich hinaus, auch bei ihren Zulieferern in aller Welt auf faire Arbeits- & Lebensbedingungen zu achten. #FaireLieferketten0:12
Das neue Lieferkettengesetz!
csr-in-deutschland.de",30,28,133
Andreas Schwarz,@Schwarz_MdB,2021-04-02T08:10:51.000Z,"Und ist der Ruf erst ruiniert, dann stellt man auf, ganz ungeniert! #CDU #ThueringenSüddeutsche Zeitung
@SZ
 · Apr 1
Der ehemalige Präsident des Verfassungsschutzes, Hans-Georg Maaßen, will für die CDU für den Bundestag kandidieren. https://sz.de/1.5253491?utm_source=Twitter&utm_medium=twitterbot&utm_campaign=1.5253491…",1,3,9
Julian Lotze,@JulianLotze,2021-04-02T09:21:19.000Z,"Ich war mir vor einem Jahr nicht sicher ob ich in die #SPD oder bei den #Grünen eintreten soll. Heute weiß ich, das ich mit der #SPD die richtige Entscheidung getroffen habe um für Klimaschutz und Soziale Gerechtigkeit zu kämpfen. #Kretschmann #SchwarzGruen #Ampel",,1,18
SPD Parteivorstand,@spdde,2021-04-02T09:24:19.000Z,"Wir sind im Endspurt - weil wir mit dem Impfen die Möglichkeit haben, die Pandemie bald hinter uns zu lassen! Wie beim Laufen, kostet der Endspurt noch mal viel Kraft. 
@OlafScholz
 gestern im 
@DasErste
 #Corona Spezial  https://daserste.de/information/nachrichten-wetter/ard-extra/videosextern/ard-extra-die-corona-lage-580.html…",40,15,58
Thomas Hitschler,@ThomasHitschler,2021-04-02T09:39:40.000Z,"#unvergessenVerteidigungsministerium
@BMVg_Bundeswehr
 · Apr 2
Hauptfeldwebel Nils Bruns, Stabsgefreiter Robert Hartert,
Hauptgefreiter Martin Augustyniak 

Auf den Tag genau vor 11 Jahren, am 02. April 2010, sind sie beim  Karfreitagsgefecht in #Afghanistan gefallen. Acht weitere wurden verletzt.  
#unvergessen",,2,33
Christopher Gohl,@lofferg,2021-04-02T09:50:41.000Z,"An Karfreitag, 2. April 2010, vor 1 Jahren fielen beim Karfreitagsgefecht gegen Taliban in Afghanistan die Fallschirmjäger unserer #Bundeswehr Nils Bruns, Robert Hartert und Martin Augustyniak.
Ihnen zur Erinnerung, uns zur Mahnung: Freiheit ist nie ganz gewonnen! #unvergessen.",2,8,40
Olaf Scholz,@OlafScholz,2021-04-02T09:36:27.000Z,"So ist es!SPD Parteivorstand
@spdde
 · Apr 2
Nicht nur in der Pandemie: wir brauchen höhere Löhne in der #Pflege und besser Tarifverträge, die für alle gültig sind! @OlafScholz gestern im @DasErste #Corona Spezial  https://daserste.de/information/nachrichten-wetter/ard-extra/videosextern/ard-extra-die-corona-lage-580.html… #nichtselbstverständlich",81,15,240
Claudia Zentgraf,@europeika,2021-04-01T19:05:30.000Z,Auf Wiedervorlage.SPD Baden-Württemberg,338,266,1.4K
Kai-Uwe Herrenkind,@K_Herrenkind,2021-04-01T20:04:36.000Z,"Übrigens heute auch eine Entscheidung für weitere 5 Jahre assoziale Migrationspolitik. Dafür bleibt Bawü aber weiter Abschiebemeister! 

#GrüKo #ltwbw21",,1,7
Sebastian Gaß,@Sebi_Gass,2021-04-02T07:12:21.000Z,"Selbst der IWF fordert nun höhere Steuern für Reiche, da sonst nach Corona „soziale Unruhe“ drohe. 

In Deutschland sollten wir endlich die #Vermögensteuer reaktivieren. Das ist sozial und ökonomisch sinnvoll.Kampf gegen Ungleichheit: IWF fordert höhere Steuern für Reiche
Der Internationale Währungsfonds steht traditionell für neoliberale Radikalreformen. Nun aber fordert die Organisation einen entschlossenen Kampf gegen Ungleichheit – sonst drohe »soziale Unruhe«.
spiegel.de",1,4,13
Hans-Peter Storz,@HansPeter_Storz,2021-04-01T16:18:04.000Z,"Deswegen ist eine konstruktive Opposition wichtiger denn je. #SchwarzGruenSPD Baden-Württemberg
@spdbawue
 · Apr 1
Eine Ampel-Koalition hätte das Potential gehabt für eine gute, sozial gerechtere, nachhaltigere & wirtschaftlich erfolgreiche Zukunft für BW. Die Grünen haben diese Chance verpasst & sich für ein Mut- und kraftloses Weiter-So entschieden. https://bit.ly/3donL0o",,1,4
Julia Söhne,@JuliaSoehne,2021-04-02T09:49:27.000Z,"Ich wohne übrigens in Baden-Württemberg. Das ist das Land, in dem die 
@Die_Gruenen
 mehr Schnittmengen mit der 
@CDU
 haben als mit progressiven Parteien ",4,12,172
Rita Schwarzelühr-S.,@rischwasu,2021-04-02T10:12:29.000Z,"Inhalte stimmten bei einer Ampel überein. #Grüne in #BadenWuerttemberg halten am ewig Gestrigen fest. Man darf gespannt sein, was dies für #Klimaschutz, #Arbeitsplätze und #Strukturwandel bedeutet. Um ein Land voranzubringen bringen + in die Zukunft zu führen braucht es mehr #Mut",,4,25
Jeff Bergheim,@BergheimJeff,2021-04-02T08:52:00.000Z,"Dazu noch #Palmer, der in den Talkshows auf Werbetour geht. 
@MartinRosemann
 äußert sich als einer von vielen kritisch dazu:Corona Tübingen aktuell: „Boris Palmer gefährdet die Bevölkerung“
SPD-Bundestagsabgeordneter Dr. Martin Rosemann fordert: Tübinger Modell stoppen!
swp.de",1,16,352
Jonas Weber MdL,@jonasweber,2021-04-01T17:53:50.000Z,"Wie werden denn die Mitglieder*innen von 
@GrueneBW
 über den Koalitionsvertrag mit der CDU abstimmen? Oder dürfen sie nicht abstimmen? #Kretschmann #GruenSchwarz #stillstand",2,3,31
Parsa Marvi,@ParsaMarvi,2021-04-01T20:17:05.000Z,"Jetzt muss die Partei von 
@DerDanyal
 ja nun doch mit der #CDU Baku-Württemberg regieren. Ein echter Aufbruch fürs Ländle. Oder auch nicht.",,1,8
Julia Silec,@Juliaceline98,2021-04-01T20:06:57.000Z,"Hab jetzt paar Stunden gewartet... 
@GrueneBW
 könntet ihr nun bitte auflösen, dass Grün-Schwarz der wohl schlechteste Aprilscherz aller Zeiten war??? #verständnislos #Kretschmann #ltwbw21",,1,11
SPD-Fraktion im Bundestag,@spdbt,2021-04-01T16:10:24.000Z,"Mit #Kretschmann zeigen die Grünen ihr neokonservatives Gesicht: ""Lieber mit einer programmatisch entkernten und personell geschwächten #CDU den Stillstand verwalten, als in einem progressiven Bündnis mit SPD und FDP echte Transformation gestalten"", sagt 
@schneidercar
.DER SPIEGEL
@derspiegel
 · Apr 1
Die Grünen in Baden-Württemberg wollen ihre Koalition mit der CDU fortsetzen. Wie der Landesvorstand mitteilte, sollen die Sondierungsgespräche mit der CDU zu Ende geführt werden. Dies bilde dann die »Grundlage für kommende Koalitionsverhandlungen«. https://spiegel.de/politik/deutschland/baden-wuerttemberg-gruene-wollen-koalitionsgespraeche-mit-cdu-fuehren-a-8d49bac5-923d-4418-a1bf-b97ab6358094…",204,164,434
SPD Parteivorstand,@spdde,2021-04-01T18:45:03.000Z,"Lutz Liebscher
@LutzLiebscher
 · Apr 1
ER wird dafür sorgen, dass es für HG #Maassen wirklich nur bei einer Kandidatur für den Bundestag bleibt: Frank Ullrich, #Biathlon-Olympiasieger und gebürtiger Südthüringer aus Trusetal ist der #SPD-Direktkandidat im Wahlkreis 196. @spdde",9,8,130
Michael Schrodi,@mischrodi,2021-04-01T16:37:22.000Z,"Und was zeigt uns Baden-Württemberg? Ohne starke SPD gibt es keine Mehrheiten für  sozialen, wirtschaftlichen und ökologischen Fortschritt.",3,7,109
Hans-Peter Storz,@HansPeter_Storz,2021-04-01T16:01:18.000Z,"Die 
@GrueneBW
 entscheiden sich für ""Weiter so!"". Können Sie als stärkste Partei gerne tun. Aber vielleicht sind sie künftig etwas leiser, wenn sie anderen Parteien erklären wollen wie fortschrittliche Politik geht. #schwarzgruen.",1,3,11
Falko Mohrs,@FalkoMohrs,2021-04-01T16:33:19.000Z,"Wer soziale Inhalte drin und 
@cducsubt
 aus der Regierung haben will, muss 
@spd
 wählen! Wer Grün wählt bekommt sonst am Ende Laschet, Söder und den Rest der Truppe. Soviel dazu, dass die Inhalte für 
@Die_Gruenen
 entscheiden! Aber somit eine klare Ansage für die Bundestagswahl!Lars Klingbeil
@larsklingbeil
 · Apr 1
Die Grünen haben betont, es geht nur um die Inhalte. Auf dieser Grundlage haben sie sich für eine Koalition mit der CDU entschieden. Aha. Das ist auch ein Signal für die Bundestagswahl. Ich bleibe dabei: Deutschland braucht einen Aufbruch ohne eine müde & orientierungslose Union.",4,3,13
Frank Schwabe #FreeHozanCanê,@FrankSchwabe,2021-04-01T17:57:47.000Z,#Maaßen gegen #Ullrich. Eine aufgeklärte integrierende Persönlichkeit für die #SPD. Und eine spalterische und rechtskonservative Person als Nachfolger von #Hauptmann für die #CDU. Definitiv eine der spannendsten Wahlkreisauseinandersetzungen Deutschlands. Go Frank!,1,3,24
BMF,@BMF_Bund,2021-04-01T18:37:44.000Z,"Es muss jetzt gemeinsam gehandelt & viel mehr getestet werden als bisher, sagt Bundesfinanzminister ⁦
@OlafScholz
⁩ zum weiteren Vorgehen gegen die #Corona-Pandemie. Angesichts der verfügbaren #Impfstoffe haben wir jetzt einen Endspurt vor uns, der kostet noch mal viel Kraft.",75,20,100
Florian Zarnetta,@FlorianZarnetta,2021-04-01T16:06:31.000Z,"Heute mal wieder ein besonders guter Tag, um in eine progressive Partei einzutreten  #KretschmannJetzt SPD-Mitglied werden!
Eintreten! Für Freiheit, Gerechtigkeit und Solidarität.
mitgliedwerden.spd.de",,2,9
Karl Lauterbach,@Karl_Lauterbach,2021-04-01T19:29:11.000Z,"Die Bevölkerung ist vernünftiger als Teile der Politik. Bürger verstehen gut, dass es Tragödie wäre, kurz vor rettender Impfung noch schwer zu erkranken. Dabei wäre mit Testpflicht in Schulen und Betrieben, Home Office Pflicht plus Nacht-Ausgangsbeschränkung die Welle gebrochen",793,1.2K,10.9K
Lara Herter,@herter_lara,2021-04-01T18:27:48.000Z,"Lol.Jusos Baden-Württemberg
@jusosbw
 · Apr 1
Ihr habt die Grünen gewählt, um fortschrittliche Politik & Klimaschutz zu bekommen?
GIF",,1,5
Kai-Uwe Herrenkind,@K_Herrenkind,2021-04-01T18:03:16.000Z,"Also Leute: Klimaschutz gibt es NUR mit einer starken SPD mit Regierungsalternativen zur #GroKo. Wer Grün wählt, wählt 5 Jahre Stillstand. Die Bundesgrünen sind da nicht besser als die 
@GrueneBW
.",,1,11
Melanie Brinkmann,@BrinkmannLab,2021-03-27T20:05:25.000Z,"Was sich seit Wochen abzeichnet wird nun leider wahr.  Hoffentlich lernen wir dieses Mal aus den Fehlern. Früh und entschieden handeln hat in jeder Dimension Vorteile. #justsaying #NoCovidDIVI e.V.
@DIVI_eV
 · Mar 27
Wir Intensivmediziner betrachten die Entwicklungen der vergangenen Tage mit großer Sorge. Die Bettensituation auf den #Intensivstationen spitzt sich zu. 
#COVID19 #Pandemie",144,593,2.6K
Hasnain Kazim,@HasnainKazim,2021-04-01T18:08:37.000Z,"Ich weiß zwar noch nicht, welche Partei ich wähle, aber ab dem Moment, ab dem die CDU den Rechtsextremisten Hans-Georg Maaßen aufstellt, werde ich regelmäßig bis zur Bundestagswahl dafür werben, die CDU nicht zu wählen. Und sie wäre selbst schuld.",211,846,11.5K
