User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Annalena Baerbock,@ABaerbock,2021-03-08T10:25:18.000Z,"Danke 
@Bettina_Jarasch
. Meine #FemaleHero ist Carla Del Ponte, die mit Entschiedenheit, Kompetenz & zugleich Empathie das internationale Strafrecht - gerade auch bzgl Frauenrechten - weiterentwickelt hat. Ich nominiere 
@mariawersig
 @Luisamneubauer
 @jagodamarinic
. #Weltfrauentag",24,10,138
Annalena Baerbock,@ABaerbock,2021-03-08T09:12:32.000Z,"#geballterFeminismus Jetzt. Sofort. Immer. Zeit für eine Regierung, die Gleichberechtigung konsequent umsetzt. #Weltfrauentag#GeballterFeminismus: Jetzt. Sofort. Immer.
Es ist Zeit für eine Regierung, die mit Gleichberechtigung Ernst macht.Jetzt, sofort, immer!Wir setzen uns ein für:• gleichen Lohn für gleichwertige Arbeit• ...
youtube.com",82,72,484
Franak Viačorka,@franakviacorka,2021-03-08T09:02:51.000Z,"Happy International Women’s day to all of the heroes that fight for our freedom. Belarusian women are remarkable change makers that carry on showing with their own example how to have a voice. We are inspired by you, Belarusian women. #StandWithBelarus",23,267,1.1K
Annalena Baerbock,@ABaerbock,2021-03-08T07:11:28.000Z,"Die Corona-Krise hat gezeigt, wie viel in puncto Gleichberechtigung noch zu tun ist. Es braucht eine Politik, die Strukturen verändert, Schutz bietet & Frauenrechte stärkt. Zeit für eine Regierung, die Gleichberechtigung konsequent umsetzt. #Weltfrauentag#GeballterFeminismus: Jetzt. Sofort. Immer.
Es ist Zeit für eine Regierung, die mit Gleichberechtigung Ernst macht.Jetzt, sofort, immer!Wir setzen uns ein für:• gleichen Lohn für gleichwertige Arbeit• ...
youtube.com",50,57,425
Britta Haßelmann,@BriHasselmann,2021-03-07T21:21:27.000Z,"Nein, es sind keine Einzelfälle, das hat System. CDU & CSU stehen in der Verantwortung, ihren Laden aufzuräumen, sie müssen diesen #schwarzenFilz aufklären und endlich ihre Blockade gegen mehr Transparenz & schärfere Regeln aufgeben.Aktuelle Nachrichten - Inland Ausland Wirtschaft Kultur Sport - ARD Tagesschau
Rücktrittspläne der Unions-Politiker Nüßlein und Löbel stoßen auf Unmut, Spahns Corona-Schnelltest-Strategie erntet parteiübergreifend Kritik, Politik und Verbände debattieren über flächendeckenden...
tagesschau.de",28,41,392
Nicole Diekmann,@nicolediekmann,2021-03-07T16:59:25.000Z,"Höchstleistung. Mit Maske. Ohne Jammern. Aber gut, es ist kein Supermarkteinkauf. Nur Turnen. https://twitter.com/GymnasticsFand1/status/1368406141131051009…This Tweet is unavailable.",71,273,1.6K
Annalena Baerbock,@ABaerbock,2021-03-07T16:23:56.000Z,"Der  #Frauentag 
verpflichtet uns daher auch, als internationale Gemeinschaft, nicht aufzugeben, die noch immer vermissten Frauen + Kinder zu befreien, ihnen Schutz und Hilfe zu geben sowie diese Verbrechen gegen die Menschlichkeit anzuklagen und Täter vor Gericht zu bringen.",13,9,110
Annalena Baerbock,@ABaerbock,2021-03-07T16:23:55.000Z,"Jesidinnen, wie Salwa, zeigen, wie wahnsinnig stark Frauen sind. Aber auch, wie weit + hart der weltweite Kampf für Frauenrechte noch ist. 

Was die IS/Daesh Männer  Jesidinnen angetan haben, ist die schlimmste Form von weltweiter Gewalt gegen Frauen. 

#Frauentag 
1/2Zidan Ismail
@zidan_yezidi
 · Mar 7
Salwa die Isis Überlebende: An diesem Tag gelang es mir zu fliehen, die Dunkelheit zu brechen, die Ketten zu brechen, wieder in den Sonnenkreis einzutreten und frei von Isis Mörderbande zu sein.
#Frauentag 
#frauentag2021",11,34,161
Annalena Baerbock,@ABaerbock,2021-03-06T18:03:57.000Z,"Wenn die Hälfte d Bevölkerung nicht gleichberechtigt beteiligt, repräsentiert + bezahlt wird, ist die Demokratie nicht vollkommen. Frauenrechte sind der Gradmesser für liberale Demokratien.

Es braucht eine Politik, die Strukturen verändert. 
#FrauentagGrünen-Chefin Baerbock: „Regieren geht auch mit Familie“
Annalena Baerbock, Grünen-Chefin und mögliche Kanzlerkandidatin ihrer Partei, bezeichnet die Corona-Politik der Bundesregierung als „Wegducken vor Verantwortung“. Vor dem Frauentag am 8. März dringt...
rnd.de",305,162,1K
Save the Children Deutschland,@stc_de,2021-03-06T13:30:50.000Z,"""You´d better leave now before they take you away too"", the Ly family was warned when the Khmer Rouge arrested Vichutas father in April 1975. 

Vichuta was 9 at the time. Today she is a human rights lawyer. 

Her story is now part of the book #IAmAlive

https://bit.ly/3sYxNvz",2,3,11
Sven Kindler,@sven_kindler,2021-03-06T12:05:30.000Z,"Gastbeitrag von 
@MatthiasGastel
 und mir zur Finanzierung der #Verkehrswende WirtschaftsWoche
@wiwo
 · Mar 5
Es muss endlich mehr Geld für den Kapazitätsausbau für Bahn, Busse und Radverkehr eingesetzt werden. Mit einer geänderten Finanzierungsgrundlage steht und fällt die Verkehrswende als zentrale Säule der Klimapolitik. https://wiwo.de/politik/deutschland/verkehrswende-klimaschutz-im-verkehr-braucht-ein-neues-finanzielles-fundament/26978474.html?social=twitter&Echobox=1614964652#utm_term=Autofeed&utm_medium=Social&utm_source=Twitter…",4,9,55
Grüne im Bundestag,@GrueneBundestag,2021-03-06T09:05:11.000Z,"Gender-Pay-Gap, Ehegattensplitting, Minijobs: In der Pandemie sind Frauen dadurch wirtschaftlich verstärkt ausgebremst.

We need:
 Entgeltgleichheitsgesetz 
 Ehegattensplitting abschaffen
 sozialversicherungspflichtige Beschäftigung

#FrauenBewegenDieWelt
#FrauentagKatrin Göring-Eckardt and 6 others",37,37,135
Tagesspiegel,@Tagesspiegel,2021-03-02T22:51:15.000Z,"„Tests schärfen das Bewusstsein“: Zwei deutsche Schulen machen vor, wie sichere Öffnungen in der #Corona-Pandemie gelingen könnten.Zwei Schulen machen vor, wie sichere Öffnungen gelingen könnten
Die Schulen in Rostock und Neustrelitz lassen bereits seit Mitte vergangenen Jahres ihre Schüler selber testen. Der Verband der Jugendärzte warnt davor.
tagesspiegel.de",5,6,18
Süddeutsche Zeitung,@SZ,2021-03-02T15:04:17.000Z,"Eine neue DIW-Studie zeigt: Paare, die sich die Kinderbetreuung ohnehin teilen, tun das auch im Lockdown. Der Anteil von Familien aber, in denen das allein die Frau übernimmt, hat sich verdoppeltDIW-Studie:Die Pandemie als Rollenverstärker
In der Pandemie hat sich der Anteil von Familien verdoppelt, in denen die Frau die Kinderbetreuung alleine übernimmt.
sueddeutsche.de",12,17,30
Annalena Baerbock,@ABaerbock,2021-03-02T07:49:24.000Z,"Danke für den starken Auftritt beim TV-Duell, lieber Winfried #Kretschmann und viel mehr noch für die Tatkraft und Besonnenheit, mit der du seit Jahren die erfolgreiche Regierungsarbeit der 
@FraktionGruenBW
 prägst. #ltwbw21Landtagswahl in Baden-Württemberg: „Sie kennen mich“: Kretschmann will im Gegensatz zu Merkel...
Er hat die Grünen in Baden-Württemberg zur Volkspartei gemacht. Der knorrige Kretschmann ist beliebt im Ländle – sogar bei CDU-Anhängern. Wie stehen seine Chancen bei der Landtagswahl 2021?
stuttgarter-zeitung.de",36,20,175
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2021-03-01T12:32:51.000Z,"Der Wahlkampf in #BadenWürttemberg geht in die heiße Phase. Heute Abend trifft Winfried #Kretschmann im TV-Duell auf seine Herausforderin Susanne #Eisenmann. 
 Einschalten und unterstützen um 20.15 Uhr: https://swrfernsehen.de/live/index.html?fbclid=IwAR30l_DDZEwvUPXRZrcb3VZ5uGLzWZ721SdkBzIl8b1omgucOl55hbRABpU…",59,25,177
Hanna Liubakova,@HannaLiubakova,2021-03-01T10:15:06.000Z,"#Belarus Belarusian women are amazingly beautiful, courageous and resilient. They keep gathering - either on the streets with white-red-white umbrellas or for the traditional spring celebrations. How calm and peaceful they look - such a contrast to #Lukashenko and his image",21,507,2K
Alice Bota,@AliceBota,2021-02-28T22:15:46.000Z,"Ich versuchte, mit Maria Kolesnikowa Korrespondenz zu halten. Unmöglich.Meine Schreiben und ihre Antworten wurden manchmal über Wochen oder auch gar nicht zugestellt. 

Ähnliches berichten Verwandte. Manchmal geht doch was durch. Dann wieder Stille. Gezielte psychische Schikane.Alice Bota
@AliceBota
 · Feb 28
Ich konnte Maria Kolesnikowa dank ihrer Anwältin Ljudmila Kasak, die gerade ihre Lizenz verloren hat, ein paar Fragen ins Gefängnis schicken. Eine Frage und Maria Kolesnikowas Antwort möchte ich schon jetzt hier teilen 1/X
Show this thread",3,22,65
rbb|24,@rbb24,2021-02-27T15:33:54.000Z,"Angesichts steigender Zahlen von häuslicher Gewalt erhöht #Brandenburg das Angebot mit Trauma-AmbulanzenBrandenburg verstärkt Soforthilfe für Gewaltopfer
Auch aufgrund von mehr häuslicher Gewalt im Land will die Brandenburger Regierung Opfern schneller helfen. Bereits ab Montag stehen zwölf Trauma-Ambulanzen über das Land verteilt zur Verfügung....
rbb24.de",5,9,24
Katharina Schulze,@KathaSchulze,2021-02-23T14:29:08.000Z,"Übrigens: wenn man das „Kinder und Jugendliche haben Vorrang“ ernst nimmt, hätten z.B. die ausserschulischen Sportangebote für die Kleinsten mit Hygienekonzept vor den Baumärkten geöffnet werden müssten. #JustSaying #Bayern",49,74,800
Annalena Baerbock,@ABaerbock,2021-02-27T14:47:58.000Z,"„Wenn wir bis abends um sieben nicht wieder zu Hause sind, fährst du zu Tante Annemarie.“ 
Für all diejenigen, die gerne mal „vergessen“, wie dankbar wir sein können, in einem Rechtsstaat zu leben und was ein Leben in einer Diktatur bedeutet Berliner Zeitung
@berlinerzeitung
 · Feb 27
Die Mutter beugte sich herab und sagte: „Wenn wir bis abends um sieben nicht wieder zu Hause sind, fährst du zu Tante Annemarie.“ Eine Erzählung. #DigitalAbo  #OpenSource https://berliner-zeitung.de/open-source/kindheitserinnerungen-an-einen-stasibesuch-als-morgens-halb-sechs-die-welt-ins-wackeln-geriet-li.141023?pid=true&utm_medium=Social&utm_source=Twitter#Echobox=1614432638…",80,30,285
Annalena Baerbock,@ABaerbock,2021-02-27T14:06:26.000Z,"Herzlichen Glückwünsch 
@Janine_Wissler
 und 
@SusanneHennig
. Viel Kraft im neuen Amt und ein gutes Händchen bei allem was ansteht. Freuen uns auf eine faire politische Auseinandersetzung.

PS: Danke fürs gute Miteinander liebe 
@katjakipping
 bei Kindern und beim Leben.",101,85,1K
Britta Haßelmann,@BriHasselmann,2021-02-26T17:21:54.000Z,"Die Öffentlichkeit & das Parlament haben ein Recht darauf, zu erfahren, was hier los ist! Politische Beziehungspflege, Auftragsvergaben und immer wieder #CSU. Jens Spahn & das CSU-geführte Innenministerium stehen in der Verantwortung, umfassend aufzuklären.Wie CSU-Politiker Maskenhändler zu lukrativen Geschäften verhalfen (SPIEGEL+)
Bislang unbekannte E-Mails zeigen, wie Maskenhändler auf Kosten von Bund und Ländern einen Reibach machten. Strauß-Tochter Monika Hohlmeier und zwei weitere CSU-Promis verschafften ihnen wertvolle...
spiegel.de",29,76,321
Tim Röhn,@Tim_Roehn,2021-02-27T07:27:50.000Z,"Bereits 6500 Gastarbeiter sind seit dem Start der Bauarbeiten für die #WM2022 in #Katar ums Leben gekommen. Ich war 2014 zum ersten Mal dort und und berichtete immer wieder in 
@welt
 über die Missstände. Geändert hat sich nichts.Rosa María Artal
@rosamariaartal
 · Feb 27
6.500 trabajadores inmigrantes han muerto en Qatar desde su elección para celebrar el Mundial de fútbol de 2022 https://eldiario.es/1_6eba33 vía @eldiarioes",28,90,282
Konstantin v. Notz,@KonstantinNotz,2021-02-27T08:09:00.000Z,"Der völlig mangelhafte Ausbau der #Glasfaser in Deutschland 
 ist ein historisches politisches Versagen der #GroKo mit Ansage.tagesschau
@tagesschau
 · Feb 26
Glasfaserausbau in Deutschland: Ziele kaum noch zu erreichen http://tagesschau.de/investigativ/kontraste/breitbandausbau-103.html… #Investigativ #Glasfaserausbau #schnellesInternet",56,112,786
Rebecca Harms,@RebHarms,2021-02-26T19:25:12.000Z,"Dear Tamila, dear Oleh, today I am thinking about you and all friends especially from and in #Crimea. I still believe that once we will meet again on this wonderful Ukrainian peninsula. 
@KRYMSOS
 ⁦
@T_Tasheva
⁩",3,18,69
Annalena Baerbock,@ABaerbock,2021-02-24T17:20:39.000Z,"(2/2). Wir brauchen mehr erneuerbare Energien, wir brauchen mehr Investitionen in Klimaschutz. Und wir brauchen eine Bundesregierung, die das Ernst nimmt und aus dem Energiecharta-Vertrag austritt. #EnergyCharterTreaty",66,30,283
Annalena Baerbock,@ABaerbock,2021-02-24T17:19:54.000Z,"Die #Energiecharta ist ein Bremsklotz für die Energiewende. Solange der Vertrag gilt, müssen Staaten Angst vor Konzernklagen haben, während Unternehmen, die auf fossile Energien setzen, mit Zukunftsvergessenheit Milliarden verdienen können. (1/2)",38,67,368
Auschwitz Memorial,@AuschwitzMuseum,2021-02-22T18:00:00.000Z,"22 February 1935 | A Dutch Jewish girl, Cili van Been, was born in Rotterdam. 

She was deported to #Auschwitz in August 1942 and murdered in the gas chamber.",182,1.2K,5.3K
Katharina Dröge,@katdro,2021-02-21T08:08:01.000Z,"Gute Nachricht zum Wochenende: Wichtige Industrieunternehmen fordern von der Regierung mehr Tempo beim Klimaschutz: „Fehlende Klimapolitik schadet dem Standort Deutschland“! Wir fordern einen #Klimapakt mit der Industrie  
@ABaerbock
 @Oliver_Krischer
 @DJanecek
 @HajdukBundestagHeiko Stubner
@hstubner
 · Feb 20
FAZ/FAS: Die Industrie will mehr Klimaschutz - Lange bremsten die Manager neue Öko-Regeln aus. Jetzt kann es ihnen gar nicht schnell genug gehen. Von @MarcusTheurer https://faz.net/aktuell/wirtschaft/klima-energie-und-umwelt/die-industrie-will-mehr-klimaschutz-17206023.html… @AgoraEW @P_Graichen @UtzTillmann @FraPe0101 @peteraltmaier @MIT_bund @ArminLaschet",25,38,153
Deutsches Kinderhilfswerk,@DKHW_de,2021-02-21T10:04:57.000Z,"Die 
@Die_Gruenen
 haben recht: Wir brauchen #Kinderrechte im #Grundgesetz, die das Leben von Kindern konkret verbessern. 
@GrueneBundestag
 @gruene_jugend
 @ekindeligoez
 @ABaerbock
 @cem_oezdemir
 @RenateKuenast
 @svenlehmann
 @UNICEFgermany
 @BMFSFJ
 @BMJV_BundRND
@RND_de
 · Feb 21
Die #Grünen halten den Koalitionsvorschlag zur Aufnahme von Kinderrechten ins #Grundgesetz für untauglich. Der Regierungsvorschlag sei „keine Antwort auf das Problem“, widerspreche sowohl der UN-Kinderrechts­konvention als auch der EU-Grundrechte-Charta. https://rnd.de/politik/grune-drangen-koalition-auf-einigung-bei-kinderrechten-AEQ735ROPFGAFMF5V4WYXZ244U.html…",16,21,82
RND,@RND_de,2021-02-21T09:50:46.000Z,"Die #Grünen halten den Koalitionsvorschlag zur Aufnahme von Kinderrechten ins #Grundgesetz für untauglich. Der Regierungsvorschlag sei „keine Antwort auf das Problem“, widerspreche sowohl der UN-Kinderrechts­konvention als auch der EU-Grundrechte-Charta.Grüne drängen Koalition zu Einigung bei Kinderrechten
Die Grünen halten den Koalitionsvorschlag zur Aufnahme von Kinderrechten ins Grundgesetz für untauglich. Sie drängen SPD und Union zu einer Einigung über umfassendere Rechte. Ihr Druckmittel: In...
rnd.de",5,16,47
Deutschlandfunk,@DLF,2021-02-21T13:48:47.000Z,"Angesichts steigender #COVIDー19-Infektionszahlen warnt 
@die_gruenen
-Vorsitzende 
@abaerbock
 vor der Gefahr durch eine mögliche #DritteWelle. Das Interview in voller Länge: http://dlf.de/492840",94,60,222
Sebastian Striegel,@StriegSe,2021-02-20T07:26:58.000Z,"Heute ist der Welttag der sozialen Gerechtigkeit. Zeit für eine konsequente und wirksame Bekämpfung von Kinder-, Jugend- und Familienarmut. Zeit für eine #Kindergrundsicherung die allen Kindern Unterstützung und Teilhabe garantiert. #sozialeGerechtigkeit https://annalena-baerbock.de/wp-content/uploads/2019/06/positionspapier_kindergrundsicherung.pdf…Annalena Baerbock and BÜNDNIS 90/DIE GRÜNEN",21,18,77
Annalena Baerbock,@ABaerbock,2021-02-19T10:17:37.000Z,"Wir müssen die Hintergründe rassistischer Taten lückenlos aufklären. Aber vor allem müssen wir alles dafür tun, solche Taten wie in #Hanau zu verhindern. #SayTheirNamesBÜNDNIS 90/DIE GRÜNEN
@Die_Gruenen
 · Feb 19
Wir erinnern an die Opfer von #Hanau. Heute vor einem Jahr erschoss ein rassistischer Attentäter neun junge Menschen und danach seine Mutter. Rassismus ist tief in unserer Gesellschaft und in unseren Institutionen verankert. Das muss sich ändern. 
Wir fordern: 
!B
Show this thread",86,37,324
Arne Bänsch,@aibaensch,2021-02-18T15:28:56.000Z,"«In diesem Jahr wird jedes zweite Kind unter fünf Jahren stark unterernährt sein» - Die 
@Welthungerhilfe
 ist zutiefst besorgt über die Verschlechterung der humanitären Lage in #Afghanistan. 
@dpa
 via 
@ntvdeHälfte des Landes braucht Hilfe: Welthungerhilfe: Humanitäre Lage in Afghanistan ""zutiefst besorg...
Die Welthungerhilfe ist «zutiefst besorgt» über die Verschlechterung der humanitären Lage in Afghanistan.
n-tv.de",11,21,43
Save the Children Deutschland,@stc_de,2021-02-18T14:11:27.000Z,"VIDEO: ""Die internationale Gemeinschaft kann und muss mehr tun."" - Denis Mukwege, Nobelpreisträger
#WeaponofWar",,11,15
Berîvan Aymaz,@berivan_aymaz,2021-02-18T12:05:33.000Z,"„Ich dachte, ich bin im falschen Film“, sagen die Überlebenden & Angehörigen des rassistischen Anschlags von #Hanau immer wieder. Wenn sie z.B. darüber berichten, dass sie nach der Tat eine Gefährder(!)- aber keine Gefährdetenansprache erhielten.Hanau - Eine Nacht und ihre Folgen
Der Mörder kam aus der Nachbarschaft: er erschoss neun junge Menschen aus rassistischen Motiven. Überlebende und Angehörige berichten, wie sie die Tatnacht und die Monate danach erlebt haben und wie...
ardmediathek.de",3,17,56
Annalena Baerbock,@ABaerbock,2021-02-14T20:33:05.000Z,"Sturm & Schneeregen, aber man kann nicht einfach nach Hause ins Warme. Denn das ist in #KaraTepe #Lesbos ein flattriges Zelt. Und mittendrin Kinder, Babys, Alte, Kranke.... Menschen. Auch wenn es schon 1000x gesagt wurde. Die Geflüchteten müssen evakuiert werden. Jetzt.Clara Anne Bünger
@C_AB_
 · Feb 14
Another night in #KaraTepe - heute Abend herrscht wieder Sturm und Schneeregen an der EU Außengrenze. 

Kommende Woche sollen die Temperaturen unter 0 Grad fallen. 

Die Zustände immer noch unmenschlich, immer noch unhaltbar - die Menschen müssen evakuiert werden.@_Seebruecke_
Show this thread",182,218,925
Opferperspektive e.V.,@op_p,2021-02-13T07:10:00.000Z,#KeinVergessen: In der Nacht zum 13. Februar 1999 stirbt der 28-jährige Farid Guendoul infolge einer rassistischen Hetzjagd durch Neonazis in #Guben. Mehr zu dem Fall könnt ihr hier erfahren: …http://www.todesopfer-rechter-gewalt-in-brandenburg.de/victims-farid-gouendul.php… #keinschoenerland #kaltland,4,31,57
Hanna Liubakova,@HannaLiubakova,2021-02-12T13:51:51.000Z,"#Belarus Human rights activist from 
@viasna96
 Marfa Rabkova is facing new charges - on incitement of hatred. It means that she is facing up to 12 years of imprisonment. Belarusian human rights defenders are real heroes. They collect evidence of crimes, help people on the ground",16,299,697
Janosch Dahmen,@janoschdahmen,2021-02-12T16:07:06.000Z,Eine umfassende Schnelltest-Strategie gehört zu den großen Versäumnissen der Bundesregierung. Wie #Merkel sich hier rechtfertigt überzeugt nicht. Die Zuverlässigkeit der Schnelltests zur Selbstanwendung ist belegt. Wir sind zu langsam & werden erneut unter Lieferengpässen leiden!,16,53,226
Oliver Krischer,@Oliver_Krischer,2021-02-12T16:21:46.000Z,"Jetzt ist es soweit: Ich verteidige den CEO eines Autokonzerns gegen die #CDU. 
@Herbert_Diess
 hat völlig recht. Und: Wasserstoffantrieb bei PKW braucht ein vielfaches an #ErneuerbareEnergien, deren Ausbau 
@peteraltmaier
 & 
@Thomas_Bareiss
 ja  auch noch konsequent ausbremsen.Thomas Bareiß
@Thomas_Bareiss
 · Feb 11
Ist das ihr ernst, @Herbert_Diess „scharfsinnig“? Die Diskrepanz besteht doch nur darin, dass zwar die #Brennstoffzelle sehr beliebt isr und gerne gekauft werden würde aber das nicht möglich ist weil zB @VWGroup es leider nicht auf die Reihe bringt diesen Kundenwunsch zu erfüllen twitter.com/Herbert_Diess/…
Show this thread",24,79,386
Annalena Baerbock,@ABaerbock,2021-02-12T12:51:17.000Z,"Ich wünsche Gerlinde gute Besserung und ihr, Winfried und der gesamten Familie viel Kraft.",10,27,738
Annalena Baerbock,@ABaerbock,2021-02-12T09:42:09.000Z,"Die Vorstellung, dass weltweit ca. 250.000 Kinder kämpfen und schießen müssen, statt spielen, lernen und lachen zu können, ist untragbar. Kinder verdienen Liebe und Frieden, statt Hass und Krieg. Der Einsatz von Kinder als Soldaten muss gestoppt werden. #RedHandDay 
@UNICEFgermany",95,109,877
DIE ZEIT,@DIEZEIT,2021-02-12T09:04:51.000Z,"Einer der russischen Mediziner, die Alexej Nawalny nach seiner Vergiftung behandelt haben, ist verstorben – an einem Herzinfarkt. Wie geht es den anderen aus dem Team? #red https://trib.al/rLNszRG #AboAlexej Nawalny: Die Folgen einer Rettung
Einer der russischen Mediziner, die Alexej Nawalny nach seiner Vergiftung behandelt haben, ist verstorben – an einem Herzinfarkt. Wie geht es den anderen aus dem Team?
zeit.de",7,9,13
