User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Theresa Reis,@reis_theresa,2021-03-08T18:05:03.000Z,"Die Staatssekretäre im BMF heißen übrigens Werner, Wolfgang, Rolf und Jörg.Olaf Scholz
@OlafScholz
Regierungsvertreter*in aus Deutschland
 · Mar 8
Allein die Tatsache, dass ich ein Mann bin, hat mir häufig im Leben geholfen. Das ist mir bewusst. Und gerade deshalb bin ich Feminist. Für mich war immer klar: Frauen gehört die Hälfte der Macht. #erstesein #Frauentag #Weltfrauentag",45,190,1.6K
Simone Barrientos,@SBarrientosK,2021-03-09T11:22:41.000Z,"Monika Grütters fordert im Wahljahr ein #Staatsziel Kultur im Grundgesetz. Spannend! Im November 2019 hat die CDU/CSU genau wie alle anderen Fraktionen noch gegen einen entsprechenden Antrag der 
@Linksfraktion
 gestimmt. 𝕓𝕓𝕜 𝕓𝕖𝕣𝕝𝕚𝕟
@BbkBerlin
 · Mar 8
""Daher fordert sie „einen neuen ‚Vertrag für die Künste‘ in Deutschland“ sowie eine Festsetzung der Kultur als Staatsziel im Grundgesetz."" twitter.com/tazgezwitscher…",1,6,17
Simone Barrientos,@SBarrientosK,2021-03-08T14:21:35.000Z,"Yeah!Veronika Lackerbauer
@VLackerbauer
 · Mar 8
#Weltfrauentag 
Mehr Feminismus für alle!
#mirreichts",,,3
Simone Barrientos,@SBarrientosK,2021-03-08T11:47:03.000Z,"Katja “Katinka” Mitteldorf
@KatjaMitteldorf
 · Mar 7
Frauen in #Kunst, #Kultur und #Kulturpolitik müssen sichtbarer werden! Meine Folgeempfehlungen, nicht nur zum #Frauentag: 
@FroschThekla 
@goltz_maren 
@ElliesenImke 
@eva_kroeger 
@SBarrientosK 
@SchellJulia 
@regina_kittler 
@U_Lorenz_Weimar 
@hammer_ute_edda 
Was sind eure? ",,,2
Simone Barrientos,@SBarrientosK,2021-03-08T11:45:22.000Z,"Gleichstellung und sexuelle Selbstbestimmung sollten eigentlich selbstverständlich sein. Wir kämpfen weiter!
#8.März #Frauenkampftag #wegmit2180:40
117 views",,3,7
Tom Uhlig,@kittyannesummer,2021-03-07T16:24:17.000Z,"In Rücksprache mit dem Zentralkomitee der vereinigten Linken darf ich bekannt geben, dass man sich dem Druck der WELT, NZZ, FAZ sowie vom Cicero beugt und jetzt statt Identitätspolitik nur noch Klassenkampf macht. Die Enteignungen beginnen dann morgen um 14 Uhr.",12,96,990
Simone Barrientos,@SBarrientosK,2021-03-05T10:33:00.000Z,"Dienstag ist es soweit! Jetzt noch schnell anmelden unter: https://linksfraktion.de/nc/termine/detail/faire-arbeit-in-kunst-und-kultur/… 
@Linksfraktion
 @rosaluxstiftung",,,2
Simone Barrientos,@SBarrientosK,2021-03-05T09:55:57.000Z,"Heute ist der 150. Geburtstag von #RosaLuxemburg. Als Kind der DDR kam ich nicht um sie herum - zum Glück! Allen, die sich noch nicht mit der großen Denkerin Kämpferin&Blumensammlerin beschäftigt haben, empfehle ich die Graphic Novel ""Rosa"" von Kate Evens, 
@KarlDietzBerlin",1,10,25
Simone Barrientos,@SBarrientosK,2021-03-03T11:15:54.000Z,"Gut, dass die WELT am Sonntag noch ein Drittel der 
@Linksfraktion
 in die Nähe des Linksextremismus gerückt hat für die Mitgliedschaft im 
@vvn_bda
.  #noafdErik Flügge
@erik_fluegge
 · Mar 3
+++Verfassungsschutz beobachtet jetzt die gesamte AfD+++

Technische Frage: Kann der Bundesvorsitzende einer vom Verfassungsschutz beobachteten Partei weiterhin einen Lehrstuhl an einer staatlichen Universität innehaben? #AfD",,1,2
Simone Barrientos,@SBarrientosK,2021-03-01T14:12:02.000Z,"Vereinigung der Verfolgten des Naziregimes-BdA eV
@vvn_bda
 · Mar 1
Seit gestern 32 neue Mitglieder. Herzlich willkommen! Wir lassen uns nicht spalten! @jankortemdb @linksfraktion #Welt #vvnbda #Solidarität #Linke #LinkeBPT",1,1,5
Fahbi Crow,@fahbikrah,2021-03-01T10:35:30.000Z,"Hier das vollständige Video der Ständigen Kulturpolitischen Konferenz vom #LINKEBPT. Unter anderem mit 
@ElliesenImke
, 
@DeptaMagdalena
,  
@regina_kittler
 und 
@SBarrientosKStimmen zur Kulturarbeit in Deutschland
youtube.com",,5,5
Simone Barrientos,@SBarrientosK,2021-03-01T08:57:24.000Z,"VVN-BdA wird einmalig in einem bayerischen Verfassungsschutzbericht erwähnt - verdächtig waren NPD-Sitzblockaden und die Losung ""Fachismus ist keine Meinung"" (2/x).",1,1,72
Simone Barrientos,@SBarrientosK,2021-03-01T08:55:19.000Z,"WELT hat rausgefunden, wie linksextrem LINKE ist. Beleg ist u.a. Mitgliedschaft in 
@vvn_bda
. 
""Barrientos kritisiert, es sei nicht hinnehmbar, dass „ausgerechnet die Organisation, in der sich Überlebende des Naziterrors zusammenfanden“, als extremistisch eingestuft werde."" (1/x)",5,27,167
Magdalena Depta,@DeptaMagdalena,2021-02-27T18:33:26.000Z,"Aber so was von!!!! 
@ElliesenImke
 @EvaMariaGlathe
 @SBarrientosKDIE LINKE
@dieLinke
 · Feb 27
Unsere Ständige Kulturpolitische Konferenz macht klar: ""Kultur muss krisenfest gestaltet sein. Dafür braucht es nachhaltige Förderung. Wir als Linke wollen die Arbeitsbedingungen und soziale Absicherung von Kulturschaffenden verbessern!"" #LINKEBPT #MachtdasLandgerecht #Aufbruch",,2,4
linksfraktion,@Linksfraktion,2021-02-26T08:46:54.000Z,".
@SBarrientosK
: Die Große Koalition ist in Sachen #Geschlechtergerechtigkeit in #Kultur und #Medien auf ganzer Linie gescheitert. Kulturförderung braucht Kriterien wie Honoraruntergrenzen, Geschlechtergerechtigkeit und #Diversität.Simone Barrientos, DIE LINKE: Kulturarbeit fair, divers und geschle...
25.02.2021 - Simone Barrientos, kulturpolitische Sprecherin der Fraktion, zeigt, dass die Große Koalition in Sachen Geschlechtergerechtigkeit in Kultur und M...
youtube.com",,3,12
DIE LINKE Kreisverband Frankfurt am Main,@dielinkekvffm,2021-02-24T15:27:28.000Z,"#Kultur in der #Krise. Eine Veranstaltung der LAG Kultur  
@DIELINKEHESSEN
 mit 
@Janine_Wissler
, 
@SBarrientosK
 #AlarmstufeRot, 
@DeptaMagdalena
 und anderen um 19 Uhr im Livestream auf http://die-linke-hessen.de",1,3,4
Simone Barrientos,@SBarrientosK,2021-02-24T10:32:09.000Z,"Gender Pay Gap und miserable Bezahlung gehen Hand in Hand. Wir brauche verbindliche Honoraruntergrenzen!Monopol-Magazin
@MonopolMagazin
 · Feb 24
36 Prozent der bildenden Künstlerinnen und Künstler hatten 2019 ein monatliches Nettoeinkommen von weniger als 1100 Euro. Dabei zeigten sich auch deutliche Unterschiede zwischen den Geschlechtern https://monopol-magazin.de/ein-drittel-der-bildenden-kuenstler-lebt-von-gut-1000-euro…",,1,6
Linker Feminismus,@LinkerFeminism1,2021-02-23T12:15:48.000Z,"Feministische Woche im Bundestag! Los geht‘s Mittwoch mit „Gutes Leben & gute Arbeit für alle"", 
@DorisAchelwilm
 spricht für 
@Linksfraktion
. Donnerstag spricht Doris Achelwilm zu Frauen in Führungspositionen & 
@SBarrientosK
 zu Geschlechtergerechtigkeit in Kultur und Medien. Yeah!",2,8,12
Simone Barrientos,@SBarrientosK,2021-02-23T09:55:50.000Z,"Sehr wichtige Recherche!Hanning Voigts
@hanvoi
 · Feb 23
Was muss sich ändern, damit ein Anschlag wie in #Hanau sich nicht wiederholt? Die @fr hat um kurze Statements gebeten, geantwortet haben u.a. @nsuwatch @AmadeuAntonio @ResponseHessen @BS_AnneFrank und die Neuen deutschen Organisationen. https://fr.de/politik/wie-geht-es-weiter-90214396.html…",,,2
Simone Barrientos,@SBarrientosK,2021-02-22T16:55:32.000Z,"Ich trete wieder bei der Bundestagswahl an und möchte das gute Ergebnis der 
@LINKE_Bayern
 verteidigen.

Alerta!",4,5,40
Simone Barrientos,@SBarrientosK,2021-02-22T13:59:58.000Z,"Alle reden über Klassismus, wir wollen ihn abschaffen.

Wie kann faire Arbeit in Kunst und Kultur aussehen?
 9. März, 18-20h
 mit Lisa Basten 
@_verdi
 , Nenad Čupić, Lisa Jopt 
@ensemble_netz
, 
@klauslederer
, und Marwa Al-Radwany.

AnmeldungFaire Arbeit in Kunst und Kultur
linksfraktion.de",1,5,15
Miriam Davoudvandi,@labiledeutsche,2021-02-22T10:17:58.000Z,"los unterschreibt jetzt es fehlt nicht mehr viel:Hessen braucht JETZT einen Rechtsterrorismus-Opferfonds! – Ein Jahr...
In keinem anderen Bundesland gab es in den vergangenen 24 Monaten so viele Todesopfer von Rassismus und Rechtsterrorismus zu beklagen wie in Hessen: Bei rechtsterroristischen Anschlägen wurden seit...
weact.campact.de",1,34,87
Max Czollek,@rubenmcloop,2021-02-17T19:37:18.000Z,"Schaut diese Doku über #Hanau. Es ein so krasser Abfuck. Multiples Behördenversagen, individuelle Inkompetenz, persönliche Feigheit. Die einzigen, die ihre Würde bewahren, sind die Betroffenen & Angehörigen. Ich weine mit euch. Und bin so wütend mit euch.Hanau - Eine Nacht und ihre Folgen
Der Mörder kam aus der Nachbarschaft: er erschoss neun junge Menschen aus rassistischen Motiven. Überlebende und Angehörige berichten, wie sie die Tatnacht und die Monate danach erlebt haben und wie...
ardmediathek.de",19,453,1.4K
Simone Barrientos,@SBarrientosK,2021-02-18T14:00:23.000Z,"Wie gut, dass wir dich haben!Katja “Katinka” Mitteldorf
@KatjaMitteldorf
 · Feb 18
Es ist wieder so ein Tag, an dem ich dankbar bin für @SBarrientosK, @ElliesenImke, @kasonze und andere ... alles Menschen, ohne die mein Leben uwesentlich ärmer und der Einsatz für #Kunst und #Kultur schier unmöglich wäre. ",1,,4
Simone Barrientos,@SBarrientosK,2021-02-17T14:18:33.000Z,"Wer Anke Stellings Interview über Klasse in vermeintlich fortschrittlichen Kreativmilieus mochte, der wird unsere Veranstaltung (hoffentlich) lieben. #LetsTalkClassFaire Arbeit in Kunst und Kultur
linksfraktion.de",,1,7
Simone Barrientos,@SBarrientosK,2021-02-05T16:54:00.000Z,"Gleich diskutiere ich mit Schwarz-Grün über die Zukunft der #Kultur 
@PolittalkDE
.

 19 Uhr
 
@Erhard_Grundl
 und 
@ChialoJoe
 http://polittalk.org/live",,,5
Simone Barrientos,@SBarrientosK,2021-02-04T09:42:06.000Z,"Unfassbar!

Abtreibungen sind 2021 in Deutschland illegal, in Berlin stehen 100 Aktivist:innen vor Gericht, weil sie dagegen protestierten. 

Prozesskosten liegen bei 60-85.000 €.

#ProChoice #219a

https://betterplace.me/feminismus-ist-kein-verbrechen…",1,5,6
Klaus Lederer,@klauslederer,2021-02-04T07:47:32.000Z,Einmalig (!!) 150 € für diejenigen mit dem wenigsten Geld? Shame on you... #Koalitionsausschuss #CDU #CSU #SPD #Grundsicherung #HartzIV  #COVID19,36,98,560
Simone Barrientos,@SBarrientosK,2021-02-03T08:51:10.000Z,"Tonight! 
Um 19 Uhr geht es ""Vom Land ins Ländle"". Gemeinsam mit den #BaWü Landtagskandidaten Ellena Schuhmacher Kölsch (Schwäbisch-Hall) & Simon P. Brecht (Hohenlohe) nehmen wir die Kulturarbeit in den Fokus.
Den Zugangslink findet ihr unter: https://t1p.de/1a4k",,,
Simone Barrientos,@SBarrientosK,2021-02-02T14:03:57.000Z,"Nochmal zur Causa #WDR #DieletzteInstanz. Lesenswertes Interview mit dem Aktivisten 
@vonAmselfeld
 @RomaTrial_org
.Antiziganismus: ""Das Z-Wort ist eine entmenschlichende Fremdbezeichnung""
Erst demütigten die Nazis Sinti*zze und Rom*nja mit dem Z-Wort. Nun sitzen weiße Deutsche in TV-Shows und benutzen das Wort, als sei es normal, kritisiert Hamze Bytyci.
zeit.de",,2,5
Simone Barrientos,@SBarrientosK,2021-01-28T14:58:18.000Z,"Auch heute sah ich mich veranlasst, ein fröhliches ""Ruhig Brauner"" in Richtung AFD zu rufen. Dort herrschte wieder große Aufregung.  Ging um Demokratie, da kommen die schlecht mit klar. AFD-Baumann ist gleich nach vorn geflitzt, um sich zu beschweren.

#ruhigbrauner 
#Bundestag",5,3,19
Simone Barrientos,@SBarrientosK,2021-01-28T11:01:06.000Z,"Anlässlich des Holocaust-Gedenktages deklarieren wir #WeRemember - wie aber das Vergessen hemmen? Indem wir uns konfrontieren mit dem Grauen, das Alltag war. Für 
@derfreitag
 bespreche ich Seweryna Szmaglewska Buch ""Die Frauen von Birkenau"" 
@schoeffling
.Holocaust - Das Grauen zeigen
Seweryna Szmaglewska schildert den Alltag im KZ Auschwitz-Birkenau
freitag.de",,7,10
Simone Barrientos,@SBarrientosK,2021-01-27T16:35:36.000Z,"""Materielle Unterstützung für alle, die es brauchen"". Was ein solidarischer Lockdown bedeutet und warum ich die Initiative 
@zeroCovid_DACH
 als Erstunterzeichnerin unterstütze, habe ich im Interview mit der 
@mainpost
 erklärt.

https://mainpost.de/regional/wuerzburg/zero-covid-linken-abgeordnete-barrientos-fuer-solidarischen-shutdown-art-10557837…",,2,12
Simone Barrientos,@SBarrientosK,2021-01-27T09:04:11.000Z,"Am 27. Januar 1945 befreite die Rote Armee das KZ Auschwitz.
Auch aus #Wuerzburg wurden Jüdinnen und Juden in die Lager transportiert, hier stehe ich vor dem DenkOrt, der daran seit diesem Jahr erinnert.
Wir gedenken, heute und immer.
#weremember #niewieder",1,5,19
Simone Barrientos,@SBarrientosK,2021-01-26T10:28:29.000Z,".#homeschooling ist eine Herausforderung. Für manche stellt die mangelnde technische Ausstattung eine weitere Belastung dar.
Darum biete ich zusammen mit meiner linken Stadtratsfraktion #Würzburg Unterstützung an.Unterstützung im Home-Schooling beim Drucken & Kopieren - Simone Barrientos
Die Corona-Pandemie stellt besonders Schüler:innen und Eltern vor große Herausforderungen und die Schulen sind mindestens noch drei Wochen geschlossen. Für manche stellt die mangelnde technische...
simone-barrientos.de",,1,3
Simone Barrientos,@SBarrientosK,2021-01-25T10:23:50.000Z,"Leseempfehlung für graue Januartage: Die spannende Reihe der 
@Kupoge
 zur Kulturpolitik der Zukunft. U. a. mit 
@SandraGugic
, 
@kurtsarbeit
 und 
@TiniDo
. #neueRelevanzEssays der Kulturpolitischen Gesellschaft e.V.
kupoge.de",,6,7
Anett Selle,@anettselle,2021-01-23T10:03:03.000Z,"Ich habe eben einen Text auf 
@Tagesspiegel
 gelesen (dann nochmal gelesen & nochmal), in dem die Autorin Menschen, die sich gegen Rassismus engagieren, eine „neue Form der Rassenkunde“ vorwirft & sie „Gefahr für die Pressefreiheit“ nennt. Ich glaube wir müssen reden 1/",42,425,2.2K
Simone Barrientos,@SBarrientosK,2021-01-22T17:00:55.000Z,"Mein Kreisverband hat mich heute einstimmig zur Direktkandidatin für die Bundestagswahl gewählt.  Danke!
#Bundestag",2,1,21
Simone Barrientos,@SBarrientosK,2021-01-20T11:44:32.000Z,".
@haenel_kh
  darf nicht über Abtreibungen informieren. Ich darf aber. Ihre Flyer findet ihr daher auf meiner Website. #wegmit219aInformationen über Abtreibungen: Solidarität mit Kristina Hänel - Simone Barrientos
Weil Abtreibungen in Deutschland illegal sind, dürfen Ärzt:innen, die sie praktizieren, nicht dafür werben. Ich darf aber.
simone-barrientos.de",,5,13
Simone Barrientos,@SBarrientosK,2021-01-15T08:25:57.000Z,Hier meine ganze Rede zu den deutschtümelnden Anträgen der #noAfD https://youtu.be/-5LEHB5iBoQ,,3,6
Simone Barrientos,@SBarrientosK,2021-01-14T20:41:26.000Z,"Oh. Neuland. Ob das nicht ein bisschen übereilt ist Jan Korte
@jankortemdb
 · Jan 14
Gerade im Ältestenrat eine neue Epoche eingeleitet: Ab der nächsten Wahlperiode gibt es keine Fax-Geräte mehr im Bundestag. Wird ne krasse Umstellung.",3,,6
Simone Barrientos,@SBarrientosK,2021-01-14T19:01:27.000Z,"Gerade vom Vizepräsidenten Friedrich einen Ordnungsruf bekommen, weil ich dem krakeelenden AFD-Hilse ein ein fröhliches ""Ruhig Brauner!"" zugerufen habe. Hilse hatte sich dann beschwert. 
Sachen gibts 
#Bundestag",38,37,444
Simone Barrientos,@SBarrientosK,2021-01-14T09:30:34.000Z,"Als Teil von #ZeroCovid fordere ich einen solidarischen Shutdown!
""Mit Impfungen allein ist der Wettlauf nicht zu gewinnen – erst recht nicht, wenn die Pandemiebekämpfung weiter aus Einschränkungen der Freizeit ohne Shutdown der Wirtschaft besteht.""#ZeroCovid
Das Ziel heißt Null Infektionen! Für einen solidarischen europäischen Shutdown.
zero-covid.org",1,,5
Ates Gürpinar,@AtesGuerpinar,2021-01-13T13:20:02.000Z,"Immerhin, #linkswirkt:Nun 2 Millionen #FFP2Masken für die Bedürftigen in #Bayern laut #Söder. Aber: Die seit dem 15. Dezember versprochenen Gutscheine für Masken für Ü60 sind bislang noch lange nicht alle angekommen. Prognose: Das wird ein #Desaster. #ffp2maske #ffp2maskenpflicht",2,7,24
Simone Barrientos,@SBarrientosK,2021-01-13T13:51:40.000Z,"Besonders armen Menschen wie #HartzIV-Empfänger:innen, Geringverdienenden und solchen in Flüchtlingsunterkünften müssen dringend kostenlose FFP2-Masken zur Verfügung gestellt werden.

#FFP2MaskenpflichtLuisa Thomé
@Luisa_Thome
 · Jan 12
Möchte wegen FFP2-Maskenpflicht ab Montag in Bayern nochmal daran erinnern: Für rezeptfreie medizinische Erzeugnisse stehen #Hartz4 - Empfänger*innen im Monat genau 2,50€ zu. Auch in Bayern! Auch während Corona! #armut",,1,7
Simone Barrientos,@SBarrientosK,2021-01-11T14:49:39.000Z,"Es - ist - Januar! 

Unfassbar.Olaf Zimmermann
@olaf_zimmermann
 · Jan 11
Auszahlung der Corona-Novemberhilfen verzögert sich weiter, aber bitte keine Aufregung, bis zum kommenden November sind es noch 10 Monate, dann klappt es sicherlich: https://welt.de/wirtschaft/article224145128/Softwareprobleme-Auszahlung-der-Novemberhilfen-scheitert-an-Peinlichkeit.html…",,,2
Simone Barrientos,@SBarrientosK,2021-01-11T10:21:55.000Z,"JOBS

In meinem Wahlkreisbüro in #Würzburg suche ich zum nächstmöglichen Zeitpunkt 

eine/n Mitarbeiter/in (m/w/d) für Presse- und Öffentlichkeitsarbeit (20h/Woche). 

https://simone-barrientos.de/2021/01/11/stellenausschreibung-mitarbeiterin-fuer-presse-und-oeffentlichkeitsarbeit-im-wahlkreisbuero/…",,2,2
Simone Barrientos,@SBarrientosK,2021-01-11T09:58:02.000Z,"Das ist nicht meine Meinung und auch nicht die der 
@Linksfraktion
. 

https://die-linke.de/start/nachrichten/detail/fuer-einen-solidarischen-lockdown/… 

Wir sind für einen #solidarischenLockdown.linksfraktion
@Linksfraktion
 · Jan 11
.@SWagenknecht: Der #Lockdown hat mit Blick auf die Infektion kaum etwas gebracht, aber er hat verheerende Folgen für Wirtschaft und Arbeitsplätze, für die Innenstädte und für das kulturelle Leben. Es gibt Alternativen zum Endlos-Lockdown. @focusonline https://focus.de/politik/experten/weitergedacht-die-wagenknecht-kolumne-merkels-endlos-lockdown-wirkt-nicht-es-gibt-bessere-alternativen_id_12847058.html…",1,2,6
Simone Barrientos,@SBarrientosK,2021-01-07T10:35:14.000Z,Korrektur: Matt Gaetz ist Abgeordneter des Repräsentantenhauses.,,,2
Simone Barrientos,@SBarrientosK,2021-01-07T09:52:00.000Z,"Während dieser republikanische Senator den Linken die Schuld an den #CapitolRiots gibt, kann ich nur sagen: Wir brauchen mehr #Antifa, überall auf der Welt!
@vvn_bda
 ist gemeinnützig!Aaron Rupar
@atrupar
 · Jan 7
Holy shit. Matt Gaetz just said, ""some of the people who breached the Capitol today were not Trump supporters, they were masquerading as Trump supporters and in fact were members of the violent terrorist group antifa.""
Show this thread",5,29,89
Felix S. Schulz,@felixsschulz,2021-01-06T21:00:46.000Z,"So klar, wie es nur geht, möchte ich in Richtung 
@ARDde
 und 
@ZDF
 sagen:

Es sollte niemanden interessieren, was irgendwelche Nazis der AfD zu den Nazis in den USA sagen. Ladet sie nicht in eure Talkshows ein. Hört auf, das zu normalisieren.",97,2.2K,16.3K
Simone Barrientos,@SBarrientosK,2021-01-07T09:39:53.000Z,"Ich hab ganz konkret aufgeschrieben, warum ich ein Staatsziel Kultur für politisch sinnvoll halte: 
https://diefreiheitsliebe.de/politik/staatsziel-kultur-lieber-gestern-als-heute/…
@kupore
 @Kupoge
 - lassen Sie uns diskutieren! (mit einer Partei, die das nicht nur in Wahlkampfzeiten fordert ;) )
https://diefreiheitsliebe.de/politik/staatsziel-kultur-lieber-gestern-als-heute/…Peter Grabowski
@kupore
 · Jan 6
ZUR KENNTNIS extra! Die drei schönsten Wahlkampflügen für Kulturschaffende: Staatsziel, Pflichtaufgabe, Bundeskulturministerium. Damit niemand sagen kann, das habe sie oder er alles gar nicht gewusst. Frohes Neues! @DKRKultur @gruenebagkultur @kupoge https://wp.me/p1GzDv-uV",3,3,4
Simone Barrientos,@SBarrientosK,2021-01-06T11:22:20.000Z,"FRISTEN-ALERT #Kultur #Corona 

Noch bis zum 17.01. läuft die Frist für das Programm Klassik, die Frist für das Tanzprogramm NPN-STEPPING OUT läuft noch bis zum 15.01.!Neustart Kultur: Programme für Kunst- und Kulturschaffende - Simone Barrientos
Mit dem Programm NEUSTART KULTUR unterstützt die Bundesregierung den Kultur- und Medienbereich mit rund einer Milliarde Euro. Gefördert werden unter anderem pandemiebedingte Investitionen und...
simone-barrientos.de",,,1
