User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
LobbyControl,@lobbycontrol,2021-04-28T07:31:50.000Z,"Laschet holt sich mit Friedrich #Merz einen Top-Lobbyisten in sein Wahlkampfteam. Merz ist Vizepräsident des Wirtschafts-Lobbyverband Wirtschaftsrat, der u.a. gegen höhere Klimaziele oder Menschenrechtspflichten in Lieferketten lobbyiert. 
https://lobbycontrol.de/2021/03/neue-studie-die-klimabremser-lobby-im-machtzentrum-der-cdu/…",26,313,630
Chan-jo Jun,@Anwalt_Jun,2021-04-27T15:38:24.000Z,"""Wie soll das geschehen?"" - Nicht alleine mit Maschinen, sondern mit menschlichen Redakteuren und gerichtlicher Überprüfung. Dieser Aufwand ist nicht jeder Plattform zuzumuten, Facebook aber schon.",3,6,84
HateAid,@HateAid,2021-04-27T08:15:34.000Z,".
@RenateKuenast
 sagt, sie sei es leid, von 
@FacebookDE
 zu hören: ""Sorry, we didn't see our responsibility"". Deswegen möchte sie ein Grundsatzurteil erreichen!",1,7,70
HateAid,@HateAid,2021-04-27T08:12:30.000Z,Matthias Pilz von der Kanzlei Jun erklärt dabei unseren Standpunkt: Was wir nicht wollen: Overblocking. Deswegen muss es eine manuelle Prüfung auf Gleichartigkeit der zu löschenden Inhalte geben. Schließlich gilt es die #Meinungsfreiheit zu schützen.,1,3,61
HateAid,@HateAid,2021-04-27T08:09:23.000Z,"Wer klagt? 
@RenateKuenast
 klagt gegen 
@FacebookDE
. Es geht um ein Falschzitat-Meme. Es kursiert immer wieder auf der Plattform, die es nicht automatisch löscht. Stattdessen muss Frau Künast jeden einzelnen Inhalt melden – obwohl es immer der gleiche ist.",5,69,484
HateAid,@HateAid,2021-04-27T08:00:38.000Z,"In diesem Moment startet unsere PK im Haus der Bundespressekonferenz – und ihr seid auf Twitter live dabei. Wer lieber streamt, kann sich hier alles ansehen:Klage gegen Facebook — HateAid
Klage gegen Social-Media-Plattform: HateAid finanziert einen Prozess, der Rechte von Betroffenen auf Social Media grundlegend verändern kann.
hateaid.org",1,23,66
Renate Künast,@RenateKuenast,2021-04-27T08:28:22.000Z,"Gemeinsam mit 
@HateAid
 klage ich in einem Grundsatzprozess gegen 
@FacebookDE
. Es geht um ein Falschzitat-Meme, das immer wieder auf der Plattform kursiert: https://spiegel.de/netzwelt/netzpolitik/landgericht-frankfurt-renate-kuenast-verklagt-facebook-wegen-falschzitat-a-08af49b5-7555-4c05-903d-7dde1b4b4faf…  /TK #FacebookDoYourJob",30,83,600
Renate Künast,@RenateKuenast,2021-04-27T07:59:02.000Z,"Jetzt um 10Uhr startet eine sehr spannende Pressekonferenz zu einem Grundsatzprozess in Sachen #HateSpeech, die ihr Live in dem Link unten verfolgen könnt! /TKHateAid
@HateAid
 · Apr 27
Der Dienstag startet spannend: Heute beginnt der Auftakt unseres Grundsatzprozesses gegen einen Social-Media-Riesen. Wer es ist und worum es genau geht? Ab 10 Uhr erfahrt ihr hier mehr: https://hateaid.org/klage-hateaid-social-media-plattform/….",,,17
ChasK,@ChasK00N,2021-04-26T23:42:45.000Z,"Replying to 
@ebertmatthias
 @RenateKuenast
 and 2 othersDer chil Minister f Justiz & Menschenrechte ist Hernan Larrain. Er gehört zum Paul Schäfers ehem. Freundeskreis und zu den eifrigsten Unterstützern der Colonia in den 70, 80 und sogar 90er, als diese vom Staat aufgelöst wurde. Die deutsche Staat muss druck auf chil. Staat erhöen!",,1,10
Matthias Ebert,@ebertmatthias,2021-04-26T12:25:29.000Z,"Streit & Ungerechtigkeit unter Sektenmitgliedern und Bundestags-Abgeordnete, die das 
@AuswaertigesAmt
 antreiben müssen, damit die Aufarbeitung vorangeht. Wann wird die #ColoniaDignidad zur Chefsache bspw. mit einer Reise von 
@HeikoMaas
 ins Sektengelände?""Colonia Dignidad"": Noch heute profitieren einige wenige
2016 versprach Deutschland, die Aufarbeitung der Verbrechen bei der Sekte ""Colonia Dignidad"" voranzutreiben. Fünf Jahre danach gibt es weder einen Gedenkort noch Erfolge bei der Suche nach Massengr...
tagesschau.de",5,23,37
Ute Loehning,@UteLoehning,2021-04-26T19:54:20.000Z,"#ColoniaDignidad:
Die deutsche Regierung kann allein weder die Besitzverhältnisse aufklären noch eine Gedenkstätte bauen. 

""Aber das Auswärtige Amt hat die Möglichkeit, größeren Druck auf Chile auszuüben.""
@RenateKuenast
 @FrStraetmanns
 @HeikoMaas
 @ebertmatthias
 @tagesschauMatthias Ebert
@ebertmatthias
 · Apr 26
Streit & Ungerechtigkeit unter Sektenmitgliedern und Bundestags-Abgeordnete, die das @AuswaertigesAmt antreiben müssen, damit die Aufarbeitung vorangeht. Wann wird die #ColoniaDignidad zur Chefsache bspw. mit einer Reise von @HeikoMaas ins Sektengelände?https://tagesschau.de/ausland/amerika/colonia-dignidad-aufarbeitung-101.html…",2,6,18
"Ralph Sauer, Dr. Stoll & Sauer RAe",@RalphSauer2,2021-04-26T17:54:57.000Z,"#Baerbock war unabhängig vom Geschlecht die richtige Wahl. Diese Frage zeigt aber deutlich, dass die ständige Betonung des Geschlechts schnell auch zu solchen Rückschlüssen führt. Wir sollten lernen das Geschlecht als irrelevant anzusehen. Das wäre Gleichberechtigung.Renate Künast
@RenateKuenast
 · Apr 25
Replying to @svenseele and @IvokainKrieg
das wollte ich nicht erleben, dass @annewill das fragt. Und vielleicht sogar glaubt? ",3,3,40
Jost Maurin,@JostMaurinTAZ,2021-04-26T15:44:11.000Z,"Wissenschaftsakademie Leopoldina lasse in Pro-Agrogentechnik-Stellungnahme kritische Studien weg, sagen Forscher. EU müsse weiter alle #Gentechnik-Pflanzen prüfen. Leopoldina will darauf und Kennzeichnung von ""Genfood"" weitgehend verzichten https://taz.de/Akademie-fuer-neue-Agrogentechnik/!5762713/… #LandwirtschaftAkademie für neue Agrogentechnik: Gentech-Kritiker gegen Leopoldina
Die Akademie lasse in einem industriefreundlichen Paper kritische Studien weg, sagen ForscherInnen. Die EU müsse alle Gentechnik-Pflanzen prüfen.
taz.de",3,7,19
Dr. Dirk Heinrich,@VorsitzenderNAV,2021-04-26T10:17:14.000Z,Ab sofort sind ALLE Lehrer:innen und Mitarbeiter:innen der Jugendhilfe in Hamburg impfberechtigt. #hhimpft und das #Impfzentrum freuen sich drauf. Gleichzeitig sind neue Termine frei. Bitte RETWEETEN #COVID19 #Corona #coronavirus #Biontech #Moderna,53,626,1K
Theo Heyen,@TheoHeyen,2021-04-24T16:18:24.000Z,"Armin Laschet über die Kampagne von Jan Josef Liefers: Satire darf das. Wir erinnern uns, was laut Armin Laschet Satire überhaupt nicht darf.",194,1.6K,9K
Seda Başay-Yıldız,@SedaBasay,2021-04-25T07:45:36.000Z,"Michele Kiesewetter, ermordet von Rechtsterroristen am 25.04.2007",38,443,2.9K
Eva Ich bin sehr müde Horn,@habichthorn,2021-04-25T13:00:31.000Z,"Falls jemand von euch jemanden kennt, der/die Priogruppe ist und U60: es gibt BioNtech und Moderna außer der Reihe im Impfzentrum Hamburg:Dr. Dirk Heinrich
@VorsitzenderNAV
 · Apr 25
Es sind noch Termine frei für morgen im #Impfzentrum bei #hhimpft Morgen ist #BioNTech und #Moderna am Start. #coronavirus #Corona #Covid #Impfung Bitte RETWEETEN",2,36,62
Renate Künast,@RenateKuenast,2021-04-25T12:25:31.000Z,"Gibt es irgendwo die Wiederholung eines Konzertes mit #Milva 
@ARD
 ?",5,2,27
Frida Thurm,@fridathurm,2021-04-20T08:15:41.000Z,"Was passiert eigentlich, wenn sich Polizist:innen gegen rechtsextreme Kolleg:innen wenden? Ein Polizist vom 1. Revier in Frankfurt und 
@vonDobrowolski
 aus Berlin haben mir von Mobbing und Beschimpfungen berichtet.
#PolizeiproblemRassismus in der Polizei: Sie nennen sie Nestbeschmutzer
Ein hessischer Polizist widerspricht in rassistischen Dienstchats. Ein Berliner Beamter kritisiert Gewalt aus den eigenen Reihen. Dafür zahlen sie einen hohen Preis.
zeit.de",22,179,516
BetterPolice,@betterpolice_de,2021-04-25T11:11:16.000Z,"Eine Kollegin hat für uns aufgeschrieben, was sie alltäglich im Dienst ertragen muss, eigentlich aber nicht mehr erleben mag. Es muss sich ändern. Jetzt.
Danke für diese Worte!

https://better-police.de/rassismus/warum-warten-ein-appell…",16,159,682
The Irrawaddy (Eng),@IrrawaddyNews,2021-04-25T10:45:03.000Z,"Asean’s Next Move in Myanmar 

http://t.ly/MwQt

#WhatsHappeningInMyanmar
--------------------
Help The Irrawaddy Report the Truth from Myanmar
https://bit.ly/3btQYpRAsean’s Next Move in Myanmar
After hearing coup leader Min Aung Hlaing’s promises, Asean should dispatch monitoring teams to Myanmar, argues Kavi Chongkittavorn.
irrawaddy.com",27,1.1K,368
Renate Künast,@RenateKuenast,2021-04-25T09:54:18.000Z,".
@ebner_sha
 bei Dir nebenan. #KirchbergRenate Künast
@RenateKuenast
 · Apr 25
Gruss an die #LDK21 @gruene_berlin #FürBerlin. Ich feiere gerade mit @bioland in einer Veranstaltung deren 50 Geburtstag. #Ökolandbau soll unser Leitbild sein + die Städte ihre Nachfrage entsprechend ändern. Dank schon mal wegen #Berlin an @DrTurgutAltug @Dirk_Behrendt #Biosiegel",,,7
Renate Künast,@RenateKuenast,2021-04-25T09:02:04.000Z,"Gruss an die #LDK21 
@gruene_berlin
 #FürBerlin. Ich feiere gerade mit 
@bioland
 in einer Veranstaltung deren 50 Geburtstag. #Ökolandbau soll unser Leitbild sein + die Städte ihre Nachfrage entsprechend ändern. Dank schon mal wegen #Berlin an 
@DrTurgutAltug
 @Dirk_Behrendt
 #Biosiegel",5,5,47
Igor Levit,@igorpianist,2021-04-25T07:44:34.000Z,"Dem ist nicht wirklich viel hinzuzufügen.From 
MdBdesGrauens",318,1.7K,11.3K
Renate Künast,@RenateKuenast,2021-04-25T07:29:59.000Z,"#Strategie #Pandemie #CoronaPeter Nagel
@drpeternagel
 · Apr 25
Show this thread",4,6,39
Renate Künast,@RenateKuenast,2021-04-24T21:39:32.000Z,"„ ich mag dich, weil du klug und zärtlich bist- doch nein, das ist es nicht allein. Du zeigst mir immer, dass es möglich ist, ganz Frau und trotzdem frei zu sein..“ #Milva",3,2,73
Renate Künast,@RenateKuenast,2021-04-24T21:37:20.000Z,"#RIP #Milva , die stimmgewaltig Mikis Theodorakis vortrug. Und darüber hinaus eine Frau voller Power und Überzeugung. ",8,4,129
Erik Marquardt,@ErikMarquardt,2021-04-23T11:54:09.000Z,"Durch die mangelnde Aufmerksamkeit in der Pandemie wird das Sterbenlassen auf dem Mittelmeer normalisiert. Zwei Tage wurde in Malta und Italien nicht auf einen Seenotfall reagiert. Über 120 Menschen sind jetzt ertrunken.Libyen: Mehr als 120 Menschen im Mittelmeer ertrunken
Bei einem Bootsunglück nordöstlich von Tripolis sind Berichten zufolge mindestens 120 Menschen ertrunken. Die Hilfsorganisation SOS Mediterranee macht den Behörden schwere Vorwürfe: Niemand sei den...
tagesschau.de",23,384,757
Jasmin Schreiber,@LaVieVagabonde,2021-04-24T14:09:24.000Z,"Das ist übrigens das Musikprojekt des Regisseurs von #allesdichtmachen, bei dem 
@JanJosefLiefers
 und Co. mitgemacht haben. Ohne Worte.MdBdesGrauens
@MdBdesGrauens
 · Apr 24
Ups, da hat der Brüggemann wohl sein Machwerk gelöscht. Macht nichts, hatte die Seite noch auf. Absolut widerliches Zeug. Mit solchen Leuten soll man in eine ""Debatte"" einsteigen? Never.
Show this thread",25,192,818
Renate Künast,@RenateKuenast,2021-04-24T12:55:42.000Z,"Hoffentlich wird daraus wirklich eine gute Nachricht. 
@ASEAN
 #MyanmarDie Nachrichten
@DLFNachrichten
 · Apr 24
Die Militärführung in Myanmar ist offenbar bereit, die seit Monaten andauernde Gewalt gegen Demonstranten zu beenden. 
https://deutschlandfunk.de/asean-gipfel-myanmar-offenbar-zu-ende-der-gewalt-bereit.1939.de.html?drn:news_id=1251963…",,4,30
Renate Künast,@RenateKuenast,2021-04-24T11:22:39.000Z,„mehr Grün gibt es nur mit mehr Grün“,11,2,21
Renate Künast,@RenateKuenast,2021-04-24T11:17:52.000Z,"Nun ⁦
@SilkeGebel
⁩ . #FürBerlin",1,,15
Luisa Neubauer,@Luisamneubauer,2021-04-24T10:44:36.000Z,"What is happening in India?! Who’s there to help? #CovidIndiaThe following media includes potentially sensitive content. Change settings
View",138,467,1.9K
Renate Künast,@RenateKuenast,2021-04-24T10:15:40.000Z,"Und jetzt ⁦
@Antje_Kapek
⁩ #fürBerlin",,,8
Renate Künast,@RenateKuenast,2021-04-24T10:10:22.000Z,"Jetzt geht’s los. ⁦
@Bettina_Jarasch
⁩ #fürBerlin ⁦
@gruene_berlin
⁩ ⁦
@Die_Gruenen
⁩ #Berlin",4,2,62
Renate Künast,@RenateKuenast,2021-04-24T09:54:40.000Z,"Es geht los! #fürBerlin ⁦
@ninastahr
⁩",,2,23
Hasnain Kazim,@HasnainKazim,2021-04-24T07:55:55.000Z,Sehr guter Kommentar von Georg Restle. https://daserste.de/information/nachrichten-wetter/ard-sondersendung/videosextern/die-meinung-von-georg-restle-wdr-ueber-die-schauspieler-kapagne-allesdichtmachen-102.html?fbclid=IwAR0VPG-2QLPvq0gAnQPkeYvmPoWLoixv4fXo0cyRSRFTXt9Rv8CQjwitcMM…,71,85,474
Renate Künast,@RenateKuenast,2021-04-24T07:31:07.000Z,"Heute ist der 8. Jahrestag des Einsturzes der Rana Plaza Fabrik in Bangladesch. So etwas darf sich nicht wiederholen. Wir brauchen ein #Lieferkettengesetz, damit auch die #Textilproduktion fair wird./TK 
@FEMNET_eV
 @LieferkettenG
 @dpa
 @afp",17,76,531
Renate Künast,@RenateKuenast,2021-04-24T07:26:35.000Z,"Interessant. #Verkehrswende statt unproduktiver Debatte über mehr #A100. 
@gruene_berlin
 @ADFC_BerlinMarkus Quetsch
@marq_us
 · Apr 24
""Verkehrswende voranbringen!"" Den 'Vier-Punkte-Plan als Exit-Strategie' 2er ehemaliger Senats-Verkehrs-Leiter zur A100 kann man @spdberlin/@FranziskaGiffey gar nicht genug empfehlen. Es brauche deutlich weniger Kfz in der Stadt. https://berliner-zeitung.de/mensch-metropole/ex-senatsplaner-fordern-unproduktive-debatte-um-a100-verlaengerung-beenden-li.154746…
Show this thread",1,5,32
GRÜNE BERLIN,@gruene_berlin,2021-04-23T07:57:46.000Z,Dieses Wochenende findet der letzte große Meilenstein vor dem #Wahlkampf statt. Wir stellen auf unserer Landesdelegiertenkonferenz endlich unsere Liste für das Abgeordnetenhaus auf. Wie immer live auf  http://gruene.Berlin #fürBerlin,,13,72
Christine Finke,@Mama_arbeitet,2021-04-23T16:59:38.000Z,"Studentin der Uni Twente bittet für Bachelorarbeit um Teilnahme an dieser Umfrage zur Gewalt in der Geburtshilfe: http://bit.ly/geburtsgewalt

(Ich hab schon mitgemacht, ist in 3 Minuten erledigt, wenn du schnell bist.)",4,54,59
Renate Künast,@RenateKuenast,2021-04-23T16:33:29.000Z,"Da brauche ich doch gar nicht mehr selbst eine Replik schreiben. Haben die bei der #CSU Angst? René Engel
@Engel_Re
 · Apr 23
Witzig wenn jemand von „Haltung“ spricht, der Generalsekretär einer Partei ist, in der die ganzen Korrupten vor lauter Geld, um das sie die Menschen betrogen haben, nicht mehr aufrecht laufen können.  twitter.com/MarkusBlume/st…
Show this thread",3,5,45
Renate Künast,@RenateKuenast,2021-04-23T14:52:27.000Z,"Täglich. #Fahrstuhl #Bundestag und übrigens mit negativen #Coronatest. Da kann ich ja morgen früh zur #ldk21 wo die Liste für die Abgeordnetenhauswahlen aufgestellt wird. 
@gruene_berlin
 @GrueneTSRenate Künast",3,,35
IFOAM,@IFOAMorganic,2021-04-21T11:47:12.000Z,"Can we inspire and guide key decision-makers on policies supporting agroecology and organic agriculture? 
Well... the Hindu Kush Himalayan region already achieved it. 
Register for the #HimalayasEvent! 
 https://ifo.am/himalayasevent
#LuvOrganic 
@BMZ_Bund
 @Good_PoliciesScaling up Agroecology in the Himalayas Together | IFOAM
What is the role of policymakers in empowering the long-term, resilient transformation of our food and agricultural systems? The digital event “Scaling up Agroecology in the Himalayas Together” aims...
ifoam.bio",1,10,17
Reuters,@Reuters,2021-04-22T14:45:11.000Z,Singapore to block arrivals from India due to coronavirus wave http://reut.rs/3tJXP6e,6,47,115
Renate Künast,@RenateKuenast,2021-04-22T14:08:19.000Z,"Freude, dass ich das mit initiieren konnte. Danke Minister Müller 
@BMZ_Bund
 . Kann ein spannender Schritt werden für die Region, gemeinsam u mit internationaler Unterstützung. #Agroecology #organicfarming #Zukunft #Klima #Wasser #Artenvielfalt #HimalayasEvent 
@IFOAMorganicIFOAM
@IFOAMorganic
 · Apr 22
In the Himalayan region,  momentum is building with policies driving transformation, many of them based on the principles of agroecology and organic agriculture. 
Hear it from the experts at the #HimalayasEvent 
https://ifo.am/himalayasevent 
@BMZ_Bund @Good_Policies #AgroecologyWorks",2,3,14
Alden Wicker,@AldenWicker,2021-04-22T13:45:29.000Z,"I'm watching the 
@cleanclothes
 press conference ringing the alarm about the impending end of the Bangladesh Accord on Fire and Building Safety, which likely saved hundreds if not thousands of lives.Protect Progress: The Bangladesh Accord and Garment Worker Safety Under Threat
Information and materials on the Rana Plaza anniversary and the Bangladesh Accord
cleanclothes.org",1,3,11
Renate Künast,@RenateKuenast,2021-04-22T13:45:52.000Z,"Ganz herzlichen Glückwunsch und danke für deine Arbeit, lieber Michael #Succow 
@succow_stiftung
 Michael Succow Stiftung
@succow_stiftung
 · Apr 21
#MichaelSuccow feiert heute seinen 80. Geburtstag. 1999 gründete er die @succow_stiftung mit dem Preisgeld des #RighLivelihoodAward|s und baute seine #Stiftung als Naturschützer mit Visionen zu einer weltweit vernetzten #Naturschutzinstitution auf. https://bit.ly/32t4nKO",,,11
Stephan Anpalagan,@stephanpalagan,2021-04-22T13:00:27.000Z,Cool! Kreta gehört jetzt zu Deutschland!,15,14,360
Laura Sophie Dornheim,@schwarzblond,2021-04-22T13:11:50.000Z,"Soviel zu ""die meisten Ansteckungen passieren im Privaten"".bini adamczak
@bini_adamczak
 · Apr 22
Eine neue Studie weist es nach: die Industrie ist zentraler Pandemietreiber. »Kreise mit einem hohen Anteil Erwerbstätiger in der Produktion haben im Durchschnitt höhere Inzidenzen im Vergleich zu Kreisen mit einem weniger ausgeprägten Produktionssektor.« https://spiegel.de/wirtschaft/corona-hotspots-die-gefahr-lauert-am-arbeitsplatz-a-7d4c268d-d6c7-439c-bcc9-20967d0ac025?utm_source=pocket-newtab-global-de-DE…",15,65,292
Renate Künast,@RenateKuenast,2021-04-22T10:33:36.000Z,"Ein Unglück wie der Einsturz der Fabrik Rana Plaza darf sich niemals wiederholen. Deshalb brauchen wir endlich ein starkes #Lieferkettengesetz, das die Einhaltung der Unternehmen von #Sorgfaltspflichten entlang ihrer #Lieferkette sichert. 
@LieferkettenG
 @FEMNET_eV
 @SZ_TopNews",3,11,84
Renate Künast,@RenateKuenast,2021-04-22T10:13:05.000Z,"BReg. nennt keine Zahlen, um wieviel Prozent sich  #Bio-Lebensmittelanteil in ihren Kantinen in dieser Legislatur gesteigert hat.  Zeigt, Thema ökologische, faire #Lebensmittel spielen in Bundeskantinen kaum eine Rolle. BReg. geht nicht mit positivem Beispiel voran! 
@dpa
 @afp",5,2,40
Amadeu Antonio Stiftung,@AmadeuAntonio,2021-04-22T10:03:12.000Z,"Gestrige Corona-Demo in Berlin: Was auf den ersten Blick wie ein friedlicher Teil der Gesellschaft aussah, entpuppt sich wenig später als radikalisierte und ""enthemmte Mitte"" mit wahnhaften Weltbildern:Wahnsinnig bürgerlich: Coronaleugner*innen gegen die Bundesnotbremse
Wenig Rechtsextreme, dafür die enthemmte Mitte der Gesellschaft. In Berlin hat das „Querdenken“-Umfeld gegen das Infektionsschutzgesetz und die „Bundes-Notbremse“ demonstriert.
belltower.news",10,49,119
Renate Künast,@RenateKuenast,2021-04-22T09:51:44.000Z,"Stadtgrün tut der Seele gut! 
Beim Besuch bei #soulgardenberlin mit 
@CathPieroth
 in meinem Wahlkreis konnte ich mich von der positiven Wirkung überzeugen. Nachbarn lernen sich über das #urbangardening neu kennen. Für mich steht fest: Wenn’s blüht, komme ich wieder! #TagDerErde",1,2,17
